id,SA2_name_usual_residence_address,SA2_name_workplace_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
W48363,Waimate West,Makikihi-Willowbridge,PASSENGER_IN_VEHICLE,9,EDUCATION,Waimate West,-44.73240496,171.03832528,Makikihi-Willowbridge,-44.68813769,171.05113933,5.0253727663650745,Waimate,Waimate,Canterbury,Canterbury
W48394,Maheno,Oamaru Central,PASSENGER_IN_VEHICLE,12,EDUCATION,Maheno,-45.27731871,170.70534409,Oamaru Central,-45.100715799999996,170.9718248,28.665905979817428,Waitaki,Waitaki,Otago,Otago
W48452,Oamaru Gardens,Oamaru North Milner Park,PASSENGER_IN_VEHICLE,6,EDUCATION,Oamaru Gardens,-45.09820391,170.94539726,Oamaru North Milner Park,-45.06404471,171.0000369,5.7299045982455175,Waitaki,Waitaki,Otago,Otago
W48453,Glen Warren,Oamaru North Milner Park,PASSENGER_IN_VEHICLE,9,EDUCATION,Glen Warren,-45.09087588,170.9672687,Oamaru North Milner Park,-45.06404471,171.0000369,3.9397187206982363,Waitaki,Waitaki,Otago,Otago
W48477,Oamaru North Orana Park,Waihemo,PASSENGER_IN_VEHICLE,9,EDUCATION,Oamaru North Orana Park,-45.08058565,170.97765366,Waihemo,-45.39244142,170.55159550000005,48.11880917118516,Waitaki,Waitaki,Otago,Otago
W48478,Palmerston,Waihemo,PASSENGER_IN_VEHICLE,27,EDUCATION,Palmerston,-45.48147258,170.70954359,Waihemo,-45.39244142,170.55159550000005,15.807711642178301,Waitaki,Waitaki,Otago,Otago
W48480,Bucklands Crossing,Waihemo,PASSENGER_IN_VEHICLE,9,EDUCATION,Bucklands Crossing,-45.62493912,170.53249892,Waihemo,-45.39244142,170.55159550000005,25.895357948041553,Dunedin,Waitaki,Otago,Otago
W48481,Waikouaiti,Waihemo,PASSENGER_IN_VEHICLE,15,EDUCATION,Waikouaiti,-45.60312292,170.66725767,Waihemo,-45.39244142,170.55159550000005,25.10133114656875,Dunedin,Waitaki,Otago,Otago
W48483,Bush Road,Waihemo,PASSENGER_IN_VEHICLE,9,EDUCATION,Bush Road,-45.87310687,170.33831545,Waihemo,-45.39244142,170.55159550000005,55.96105821976867,Dunedin,Waitaki,Otago,Otago
W48492,Bucklands Crossing,Dunedin Central,PASSENGER_IN_VEHICLE,6,EDUCATION,Bucklands Crossing,-45.62493912,170.53249892,Dunedin Central,-45.87712471,170.50291221,28.135564766523864,Dunedin,Dunedin,Otago,Otago
W48493,Waikouaiti,Dunedin Central,PASSENGER_IN_VEHICLE,9,EDUCATION,Waikouaiti,-45.60312292,170.66725767,Dunedin Central,-45.87712471,170.50291221,33.029334907292906,Dunedin,Dunedin,Otago,Otago
W48496,Mount Cargill,Dunedin Central,PASSENGER_IN_VEHICLE,15,EDUCATION,Mount Cargill,-45.78374853,170.56970937,Dunedin Central,-45.87712471,170.50291221,11.601302289722225,Dunedin,Dunedin,Otago,Otago
W48497,Bush Road,Dunedin Central,PASSENGER_IN_VEHICLE,9,EDUCATION,Bush Road,-45.87310687,170.33831545,Dunedin Central,-45.87712471,170.50291221,12.750356324425715,Dunedin,Dunedin,Otago,Otago
W48499,Mosgiel Central,Dunedin Central,PASSENGER_IN_VEHICLE,9,EDUCATION,Mosgiel Central,-45.87866986,170.34786549,Dunedin Central,-45.87712471,170.50291221,12.00382395553089,Dunedin,Dunedin,Otago,Otago
W48503,East Taieri,Dunedin Central,PASSENGER_IN_VEHICLE,12,EDUCATION,East Taieri,-45.89103385,170.35188942,Dunedin Central,-45.87712471,170.50291221,11.791659833143608,Dunedin,Dunedin,Otago,Otago
W48504,Halfway Bush,Dunedin Central,PASSENGER_IN_VEHICLE,9,EDUCATION,Halfway Bush,-45.85706687,170.46654228,Dunedin Central,-45.87712471,170.50291221,3.592280218665261,Dunedin,Dunedin,Otago,Otago
W48505,Helensburgh,Dunedin Central,PASSENGER_IN_VEHICLE,6,EDUCATION,Helensburgh,-45.84936353,170.48340641,Dunedin Central,-45.87712471,170.50291221,3.436606269826786,Dunedin,Dunedin,Otago,Otago
W48506,Glenleith,Dunedin Central,PASSENGER_IN_VEHICLE,12,EDUCATION,Glenleith,-45.84321396,170.49960706,Dunedin Central,-45.87712471,170.50291221,3.7793796240214665,Dunedin,Dunedin,Otago,Otago
W48507,Fairfield (Dunedin City),Dunedin Central,PASSENGER_IN_VEHICLE,12,EDUCATION,Fairfield (Dunedin City),-45.90161406,170.40079741,Dunedin Central,-45.87712471,170.50291221,8.359322509086729,Dunedin,Dunedin,Otago,Otago
W48508,Brockville,Dunedin Central,PASSENGER_IN_VEHICLE,24,EDUCATION,Brockville,-45.86689774,170.46160369999996,Dunedin Central,-45.87712471,170.50291221,3.3943077892011955,Dunedin,Dunedin,Otago,Otago
W48510,Abbotsford,Dunedin Central,PASSENGER_IN_VEHICLE,18,EDUCATION,Abbotsford,-45.89815819,170.42263162,Dunedin Central,-45.87712471,170.50291221,6.6392424259949046,Dunedin,Dunedin,Otago,Otago
W48511,Brighton,Dunedin Central,PASSENGER_IN_VEHICLE,9,EDUCATION,Brighton,-45.93395134,170.37425787,Dunedin Central,-45.87712471,170.50291221,11.79068838446588,Dunedin,Dunedin,Otago,Otago
W48512,Pine Hill-Dalmore,Dunedin Central,PASSENGER_IN_VEHICLE,12,EDUCATION,Pine Hill-Dalmore,-45.84825689,170.51388061,Dunedin Central,-45.87712471,170.50291221,3.320416762681573,Dunedin,Dunedin,Otago,Otago
W48516,North East Valley Chingford,Dunedin Central,PASSENGER_IN_VEHICLE,15,EDUCATION,North East Valley Chingford,-45.84682841,170.52968456,Dunedin Central,-45.87712471,170.50291221,3.9555766086478883,Dunedin,Dunedin,Otago,Otago
W48517,Roseneath-Sawyers Bay,Dunedin Central,PASSENGER_IN_VEHICLE,12,EDUCATION,Roseneath-Sawyers Bay,-45.8281024,170.59128669,Dunedin Central,-45.87712471,170.50291221,8.74985125359047,Dunedin,Dunedin,Otago,Otago
W48518,Normanby ,Dunedin Central,PASSENGER_IN_VEHICLE,6,EDUCATION,Normanby,-45.841759700000004,170.54490341,Dunedin Central,-45.87712471,170.50291221,5.102707345050061,Dunedin,Dunedin,Otago,Otago
W48519,North East Valley Knox,Dunedin Central,PASSENGER_IN_VEHICLE,9,EDUCATION,North East Valley Knox,-45.85238619,170.52237253,Dunedin Central,-45.87712471,170.50291221,3.1364687702967866,Dunedin,Dunedin,Otago,Otago
W48524,Waldronville,Dunedin Central,PASSENGER_IN_VEHICLE,9,EDUCATION,Waldronville,-45.91984564,170.42553453,Dunedin Central,-45.87712471,170.50291221,7.643270296467602,Dunedin,Dunedin,Otago,Otago
W48525,Green Island,Dunedin Central,PASSENGER_IN_VEHICLE,6,EDUCATION,Green Island,-45.90709712,170.43736925,Dunedin Central,-45.87712471,170.50291221,6.069458360297128,Dunedin,Dunedin,Otago,Otago
W48526,Port Chalmers,Dunedin Central,PASSENGER_IN_VEHICLE,9,EDUCATION,Port Chalmers,-45.81220383,170.61799409,Dunedin Central,-45.87712471,170.50291221,11.470564637057333,Dunedin,Dunedin,Otago,Otago
W48529,Opoho,Dunedin Central,PASSENGER_IN_VEHICLE,9,EDUCATION,Opoho,-45.85517613,170.54194878,Dunedin Central,-45.87712471,170.50291221,3.8848810983593465,Dunedin,Dunedin,Otago,Otago
W48535,Ravensbourne-St Leonards,Dunedin Central,PASSENGER_IN_VEHICLE,15,EDUCATION,Ravensbourne-St Leonards,-45.85250406,170.56534806,Dunedin Central,-45.87712471,170.50291221,5.55581241451474,Dunedin,Dunedin,Otago,Otago
W48538,Concord,Dunedin Central,PASSENGER_IN_VEHICLE,9,EDUCATION,Concord,-45.90471629,170.46034592,Dunedin Central,-45.87712471,170.50291221,4.501774768396336,Dunedin,Dunedin,Otago,Otago
W48539,Calton Hill,Dunedin Central,PASSENGER_IN_VEHICLE,9,EDUCATION,Calton Hill,-45.89931896,170.46859234,Dunedin Central,-45.87712471,170.50291221,3.625798376980194,Dunedin,Dunedin,Otago,Otago
W48542,Kew (Dunedin City),Dunedin Central,PASSENGER_IN_VEHICLE,12,EDUCATION,Kew (Dunedin City),-45.90324804,170.48071959,Dunedin Central,-45.87712471,170.50291221,3.3746034684112405,Dunedin,Dunedin,Otago,Otago
W48543,Corstorphine,Dunedin Central,PASSENGER_IN_VEHICLE,12,EDUCATION,Corstorphine,-45.90830943,170.47222569,Dunedin Central,-45.87712471,170.50291221,4.2028864556025285,Dunedin,Dunedin,Otago,Otago
W48546,St Clair,Dunedin Central,PASSENGER_IN_VEHICLE,21,EDUCATION,St Clair,-45.9148609,170.47562075,Dunedin Central,-45.87712471,170.50291221,4.6976220465324765,Dunedin,Dunedin,Otago,Otago
W48548,Macandrew Bay-Company Bay,Dunedin Central,PASSENGER_IN_VEHICLE,9,EDUCATION,Macandrew Bay-Company Bay,-45.87172339,170.59414405,Dunedin Central,-45.87712471,170.50291221,7.088440600889068,Dunedin,Dunedin,Otago,Otago
W48550,St Kilda South,Dunedin Central,PASSENGER_IN_VEHICLE,21,EDUCATION,St Kilda South,-45.90481538,170.5028639,Dunedin Central,-45.87712471,170.50291221,3.0790642894961,Dunedin,Dunedin,Otago,Otago
W48552,Shiel Hill,Dunedin Central,PASSENGER_IN_VEHICLE,15,EDUCATION,Shiel Hill,-45.88811859,170.54296814,Dunedin Central,-45.87712471,170.50291221,3.3328657461596434,Dunedin,Dunedin,Otago,Otago
W48553,St Kilda North,Dunedin Central,PASSENGER_IN_VEHICLE,18,EDUCATION,St Kilda North,-45.90351204,170.51329176,Dunedin Central,-45.87712471,170.50291221,3.042121042219382,Dunedin,Dunedin,Otago,Otago
W48554,Andersons Bay,Dunedin Central,PASSENGER_IN_VEHICLE,24,EDUCATION,Andersons Bay,-45.8982685,170.53683509,Dunedin Central,-45.87712471,170.50291221,3.5243960434716155,Dunedin,Dunedin,Otago,Otago
W48555,Tainui,Dunedin Central,PASSENGER_IN_VEHICLE,9,EDUCATION,Tainui,-45.90348586,170.52778609,Dunedin Central,-45.87712471,170.50291221,3.5068784257462338,Dunedin,Dunedin,Otago,Otago
W48577,Cromwell West,Lindis-Nevis Valleys,PASSENGER_IN_VEHICLE,9,EDUCATION,Cromwell West,-45.06411975,169.17047641,Lindis-Nevis Valleys,-44.94314357,169.28090388,16.010357508606827,Central Otago,Central Otago,Otago,Otago
W48578,Cromwell East,Lindis-Nevis Valleys,PASSENGER_IN_VEHICLE,6,EDUCATION,Cromwell East,-45.03747874,169.20617907,Lindis-Nevis Valleys,-44.94314357,169.28090388,12.02343930346035,Central Otago,Central Otago,Otago,Otago
W48594,Arthurs Point,Queenstown Central,PASSENGER_IN_VEHICLE,6,EDUCATION,Arthurs Point,-44.98924909,168.67326289,Queenstown Central,-45.0327315,168.65460343,5.052632965239996,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48603,Frankton,Queenstown Central,PASSENGER_IN_VEHICLE,9,EDUCATION,Frankton,-45.01825697,168.74585281,Queenstown Central,-45.0327315,168.65460343,7.3498342948868265,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48606,Shotover Country,Queenstown Central,PASSENGER_IN_VEHICLE,9,EDUCATION,Shotover Country,-45.00679253,168.77572546,Queenstown Central,-45.0327315,168.65460343,9.947466891367354,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48607,Lake Hayes Estate,Queenstown Central,PASSENGER_IN_VEHICLE,9,EDUCATION,Lake Hayes Estate,-45.00228082,168.79374439,Queenstown Central,-45.0327315,168.65460343,11.4489898572959,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48618,Sunshine Bay-Fernhill,Warren Park,PASSENGER_IN_VEHICLE,9,EDUCATION,Sunshine Bay-Fernhill,-45.04130323,168.63106873,Warren Park,-45.02264371,168.66173004,3.1796908280030967,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48647,Warren Park,Frankton,PASSENGER_IN_VEHICLE,9,EDUCATION,Warren Park,-45.02264371,168.66173004,Frankton,-45.01825697,168.74585281,6.629901382604528,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48648,Sunshine Bay-Fernhill,Frankton,PASSENGER_IN_VEHICLE,15,EDUCATION,Sunshine Bay-Fernhill,-45.04130323,168.63106873,Frankton,-45.01825697,168.74585281,9.377347832362009,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48649,Arrowtown,Frankton,PASSENGER_IN_VEHICLE,12,EDUCATION,Arrowtown,-44.9457261,168.83841556,Frankton,-45.01825697,168.74585281,10.864915761691025,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48651,Queenstown Central,Frankton,PASSENGER_IN_VEHICLE,12,EDUCATION,Queenstown Central,-45.0327315,168.65460343,Frankton,-45.01825697,168.74585281,7.3498342948868265,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48652,Queenstown East,Frankton,PASSENGER_IN_VEHICLE,9,EDUCATION,Queenstown East,-45.03289461,168.67249766,Frankton,-45.01825697,168.74585281,5.990452972296537,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48653,Frankton Arm,Frankton,PASSENGER_IN_VEHICLE,15,EDUCATION,Frankton Arm,-45.02699752,168.68939785,Frankton,-45.01825697,168.74585281,4.542308966976932,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48658,Lake Hayes Estate,Frankton,PASSENGER_IN_VEHICLE,21,EDUCATION,Lake Hayes Estate,-45.00228082,168.79374439,Frankton,-45.01825697,168.74585281,4.1629514618893575,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48661,Lindis-Nevis Valleys,Cromwell West,PASSENGER_IN_VEHICLE,6,EDUCATION,Lindis-Nevis Valleys,-44.94314357,169.28090388,Cromwell West,-45.06411975,169.17047641,16.010357508606827,Central Otago,Central Otago,Otago,Otago
W48663,Cromwell East,Cromwell West,PASSENGER_IN_VEHICLE,15,EDUCATION,Cromwell East,-45.03747874,169.20617907,Cromwell West,-45.06411975,169.17047641,4.07943434785496,Central Otago,Central Otago,Otago,Otago
W48666,Dunstan-Galloway,Cromwell West,PASSENGER_IN_VEHICLE,9,EDUCATION,Dunstan-Galloway,-45.19905383,169.43943086,Cromwell West,-45.06411975,169.17047641,25.889375281007386,Central Otago,Central Otago,Otago,Otago
W48668,Alexandra North,Cromwell West,PASSENGER_IN_VEHICLE,9,EDUCATION,Alexandra North,-45.24363835,169.38984744,Cromwell West,-45.06411975,169.17047641,26.350948666854162,Central Otago,Central Otago,Otago,Otago
W48693,Sunshine Bay-Fernhill,Outer Wakatipu,PASSENGER_IN_VEHICLE,9,EDUCATION,Sunshine Bay-Fernhill,-45.04130323,168.63106873,Outer Wakatipu,-44.83712994,168.71544041,23.654367678232823,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48711,Wanaka Waterfront,Wanaka Central,PASSENGER_IN_VEHICLE,18,EDUCATION,Wanaka Waterfront,-44.67399475,169.13083654,Wanaka Central,-44.70519427,169.14994952,3.78396527169808,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48714,Albert Town,Wanaka Central,PASSENGER_IN_VEHICLE,12,EDUCATION,Albert Town,-44.68367445,169.18201076,Wanaka Central,-44.70519427,169.14994952,3.4854707666342244,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48743,Earnscleugh,Alexandra South,PASSENGER_IN_VEHICLE,6,EDUCATION,Earnscleugh,-45.2810906,169.25086935,Alexandra South,-45.25210421,169.37578541,10.293560727625646,Central Otago,Central Otago,Otago,Otago
W48744,Dunstan-Galloway,Alexandra South,PASSENGER_IN_VEHICLE,9,EDUCATION,Dunstan-Galloway,-45.19905383,169.43943086,Alexandra South,-45.25210421,169.37578541,7.722858522729345,Central Otago,Central Otago,Otago,Otago
W48748,Teviot Valley,Alexandra South,PASSENGER_IN_VEHICLE,21,EDUCATION,Teviot Valley,-45.58227059,169.42667896,Alexandra South,-45.25210421,169.37578541,36.92710382888289,Central Otago,Central Otago,Otago,Otago
W48763,Dunstan-Galloway,Alexandra North,PASSENGER_IN_VEHICLE,12,EDUCATION,Dunstan-Galloway,-45.19905383,169.43943086,Alexandra North,-45.24363835,169.38984744,6.297540371026479,Central Otago,Central Otago,Otago,Otago
W48768,Teviot Valley,Alexandra North,PASSENGER_IN_VEHICLE,6,EDUCATION,Teviot Valley,-45.58227059,169.42667896,Alexandra North,-45.24363835,169.38984744,37.763782807920975,Central Otago,Central Otago,Otago,Otago
W48811,Albert Town,Wanaka Waterfront,PASSENGER_IN_VEHICLE,6,EDUCATION,Albert Town,-44.68367445,169.18201076,Wanaka Waterfront,-44.67399475,169.13083654,4.186863363707826,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48971,Fairfield (Dunedin City),Hillside-Portsmouth Drive,PASSENGER_IN_VEHICLE,6,EDUCATION,Fairfield (Dunedin City),-45.90161406,170.40079741,Hillside-Portsmouth Drive,-45.89228448,170.50432869999997,8.078778640551311,Dunedin,Dunedin,Otago,Otago
W48973,Wakari,Hillside-Portsmouth Drive,PASSENGER_IN_VEHICLE,6,EDUCATION,Wakari,-45.85838705,170.48621864,Hillside-Portsmouth Drive,-45.89228448,170.50432869999997,4.021527179881722,Dunedin,Dunedin,Otago,Otago
W48974,Abbotsford,Hillside-Portsmouth Drive,PASSENGER_IN_VEHICLE,9,EDUCATION,Abbotsford,-45.89815819,170.42263162,Hillside-Portsmouth Drive,-45.89228448,170.50432869999997,6.356070492886504,Dunedin,Dunedin,Otago,Otago
W49179,Bathgate Park,Harbourside,PASSENGER_IN_VEHICLE,6,EDUCATION,Bathgate Park,-45.89889991,170.49998291,Harbourside,-45.86782727,170.53130076,4.220713141718627,Dunedin,Dunedin,Otago,Otago
W49195,Mount Cargill,Campus South,PASSENGER_IN_VEHICLE,6,EDUCATION,Mount Cargill,-45.78374853,170.56970937,Campus South,-45.86793792,170.51211679,10.370679672006329,Dunedin,Dunedin,Otago,Otago
W49203,Halfway Bush,Campus South,PASSENGER_IN_VEHICLE,6,EDUCATION,Halfway Bush,-45.85706687,170.46654228,Campus South,-45.86793792,170.51211679,3.7303133950272818,Dunedin,Dunedin,Otago,Otago
W49207,Brockville,Campus South,PASSENGER_IN_VEHICLE,6,EDUCATION,Brockville,-45.86689774,170.46160369999996,Campus South,-45.86793792,170.51211679,3.9128054644117407,Dunedin,Dunedin,Otago,Otago
W49217,Normanby ,Campus South,PASSENGER_IN_VEHICLE,6,EDUCATION,Normanby,-45.841759700000004,170.54490341,Campus South,-45.86793792,170.51211679,3.862714582116105,Dunedin,Dunedin,Otago,Otago
W49234,Ravensbourne-St Leonards,Campus South,PASSENGER_IN_VEHICLE,12,EDUCATION,Ravensbourne-St Leonards,-45.85250406,170.56534806,Campus South,-45.86793792,170.51211679,4.465071130790755,Dunedin,Dunedin,Otago,Otago
W49244,St Clair,Campus South,PASSENGER_IN_VEHICLE,6,EDUCATION,St Clair,-45.9148609,170.47562075,Campus South,-45.86793792,170.51211679,5.93308792512045,Dunedin,Dunedin,Otago,Otago
W49248,St Kilda South,Campus South,PASSENGER_IN_VEHICLE,6,EDUCATION,St Kilda South,-45.90481538,170.5028639,Campus South,-45.86793792,170.51211679,4.162658605558121,Dunedin,Dunedin,Otago,Otago
W49252,Andersons Bay,Campus South,PASSENGER_IN_VEHICLE,9,EDUCATION,Andersons Bay,-45.8982685,170.53683509,Campus South,-45.86793792,170.51211679,3.8775401288484654,Dunedin,Dunedin,Otago,Otago
W49380,Belleknowes,Campus North,PASSENGER_IN_VEHICLE,6,EDUCATION,Belleknowes,-45.87481662,170.4813773,Campus North,-45.86491215,170.51950247,3.1505640199994045,Dunedin,Dunedin,Otago,Otago
W49540,Taieri,Mosgiel Central,PASSENGER_IN_VEHICLE,6,EDUCATION,Taieri,-45.82713359,170.36633821,Mosgiel Central,-45.87866986,170.34786549,5.9064593320830445,Dunedin,Dunedin,Otago,Otago
W49585,Milton,Bruce,PASSENGER_IN_VEHICLE,6,EDUCATION,Milton,-46.12167234,169.96750182,Bruce,-46.07247342,170.08655606,10.686380646909651,Clutha,Clutha,Otago,Otago
W50082,West Plains-Makarewa,Invercargill Central,PASSENGER_IN_VEHICLE,9,EDUCATION,West Plains-Makarewa,-46.4816177,168.27903935,Invercargill Central,-46.41489239,168.32850731,8.331444808227769,Invercargill,Invercargill,Southland,Southland
W50083,Prestonville-Grasmere,Invercargill Central,PASSENGER_IN_VEHICLE,24,EDUCATION,Prestonville-Grasmere,-46.38023874,168.34165711,Invercargill Central,-46.41489239,168.32850731,3.9830729280186783,Invercargill,Invercargill,Southland,Southland
W50084,Donovan Park,Invercargill Central,PASSENGER_IN_VEHICLE,6,EDUCATION,Donovan Park,-46.37529256,168.35657113,Invercargill Central,-46.41489239,168.32850731,4.901119118519135,Invercargill,Invercargill,Southland,Southland
W50086,Otatara,Invercargill Central,PASSENGER_IN_VEHICLE,18,EDUCATION,Otatara,-46.43520129,168.28791931,Invercargill Central,-46.41489239,168.32850731,3.844174023598104,Invercargill,Invercargill,Southland,Southland
W50088,Gladstone (Invercargill City),Invercargill Central,PASSENGER_IN_VEHICLE,21,EDUCATION,Gladstone (Invercargill City),-46.39213483,168.35330059,Invercargill Central,-46.41489239,168.32850731,3.1650695735428847,Invercargill,Invercargill,Southland,Southland
W50089,Rosedale,Invercargill Central,PASSENGER_IN_VEHICLE,15,EDUCATION,Rosedale,-46.38971341,168.36796259,Invercargill Central,-46.41489239,168.32850731,4.122101585690875,Invercargill,Invercargill,Southland,Southland
W50091,Hargest,Invercargill Central,PASSENGER_IN_VEHICLE,15,EDUCATION,Hargest,-46.38994186,168.38013109,Invercargill Central,-46.41489239,168.32850731,4.8338868157808745,Invercargill,Invercargill,Southland,Southland
W50092,Windsor ,Invercargill Central,PASSENGER_IN_VEHICLE,18,EDUCATION,Windsor,-46.39716606,168.37568613,Invercargill Central,-46.41489239,168.32850731,4.119533249053748,Invercargill,Invercargill,Southland,Southland
W50093,Richmond (Invercargill City),Invercargill Central,PASSENGER_IN_VEHICLE,27,EDUCATION,Richmond (Invercargill City),-46.40719619,168.36918138,Invercargill Central,-46.41489239,168.32850731,3.2336411984953366,Invercargill,Invercargill,Southland,Southland
W50094,Glengarry,Invercargill Central,PASSENGER_IN_VEHICLE,18,EDUCATION,Glengarry,-46.40175741,168.38809856,Invercargill Central,-46.41489239,168.32850731,4.796659867364508,Invercargill,Invercargill,Southland,Southland
W50095,Turnbull Thompson Park,Invercargill Central,PASSENGER_IN_VEHICLE,18,EDUCATION,Turnbull Thompson Park,-46.4103152,168.38551814,Invercargill Central,-46.41489239,168.32850731,4.4002394339240345,Invercargill,Invercargill,Southland,Southland
W50097,Georgetown,Invercargill Central,PASSENGER_IN_VEHICLE,30,EDUCATION,Georgetown,-46.41932389,168.36900636,Invercargill Central,-46.41489239,168.32850731,3.1434444053750843,Invercargill,Invercargill,Southland,Southland
W50099,Kennington-Tisbury,Invercargill Central,PASSENGER_IN_VEHICLE,9,EDUCATION,Kennington-Tisbury,-46.42133008,168.42196326,Invercargill Central,-46.41489239,168.32850731,7.199702650100463,Invercargill,Invercargill,Southland,Southland
W50100,Newfield,Invercargill Central,PASSENGER_IN_VEHICLE,24,EDUCATION,Newfield,-46.41755347,168.38907267,Invercargill Central,-46.41489239,168.32850731,4.6523229897933405,Invercargill,Invercargill,Southland,Southland
