id,SA2_name_usual_residence_address,SA2_name_workplace_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
W9762,Te Atatu South-McLeod North,Hobson Ridge North,PUBLIC_BUS,6,WORK,Te Atatu South-McLeod North,-36.87411227,174.64687905,Hobson Ridge North,-36.84707104,174.76276914,10.739869481655976,Waitakere,Waitakere,Auckland,Auckland
W9768,McLaren Park,Hobson Ridge North,PUBLIC_BUS,6,WORK,McLaren Park,-36.89892389,174.62097855,Hobson Ridge North,-36.84707104,174.76276914,13.868015682501252,Waitakere,Waitakere,Auckland,Auckland
W9770,Te Atatu South-McLeod South,Hobson Ridge North,PUBLIC_BUS,6,WORK,Te Atatu South-McLeod South,-36.88084491,174.65012599,Hobson Ridge North,-36.84707104,174.76276914,10.701645002507355,Waitakere,Waitakere,Auckland,Auckland
W9773,Glendene North,Hobson Ridge North,PUBLIC_BUS,12,WORK,Glendene North,-36.89209039,174.64903698,Hobson Ridge North,-36.84707104,174.76276914,11.287906926027956,Waitakere,Waitakere,Auckland,Auckland
W9779,Glendene South,Hobson Ridge North,PUBLIC_BUS,6,WORK,Glendene South,-36.89691229,174.65416828,Hobson Ridge North,-36.84707104,174.76276914,11.137263118328004,Waitakere,Waitakere,Auckland,Auckland
W9785,Glen Eden Rosier,Hobson Ridge North,PUBLIC_BUS,6,WORK,Glen Eden Rosier,-36.91539926,174.63643274,Hobson Ridge North,-36.84707104,174.76276914,13.56426606702682,Waitakere,Waitakere,Auckland,Auckland
W9790,Avondale Rosebank ,Hobson Ridge North,PUBLIC_BUS,12,WORK,Avondale Rosebank,-36.88903628,174.67969557,Hobson Ridge North,-36.84707104,174.76276914,8.740001390349867,Waitakere,Waitakere,Auckland,Auckland
W9793,Glen Eden Woodglen,Hobson Ridge North,PUBLIC_BUS,6,WORK,Glen Eden Woodglen,-36.9174767,174.64329812,Hobson Ridge North,-36.84707104,174.76276914,13.198477341847372,Waitakere,Waitakere,Auckland,Auckland
W9801,Avondale West (Auckland),Hobson Ridge North,PUBLIC_BUS,15,WORK,Avondale West (Auckland),-36.89467964,174.6846386,Hobson Ridge North,-36.84707104,174.76276914,8.736611633768051,Waitakere,Waitakere,Auckland,Auckland
W9804,Avondale North (Auckland),Hobson Ridge North,PUBLIC_BUS,33,WORK,Avondale North (Auckland),-36.88954577,174.69562749,Hobson Ridge North,-36.84707104,174.76276914,7.614492665325938,Waitakere,Waitakere,Auckland,Auckland
W9807,New Lynn North,Hobson Ridge North,PUBLIC_BUS,6,WORK,New Lynn North,-36.9017384,174.67189036,Hobson Ridge North,-36.84707104,174.76276914,10.11423134068373,Waitakere,Waitakere,Auckland,Auckland
W9831,New Lynn Seabrook,Hobson Ridge North,PUBLIC_BUS,6,WORK,New Lynn Seabrook,-36.91793217,174.67180630000001,Hobson Ridge North,-36.84707104,174.76276914,11.293301048247375,Waitakere,Waitakere,Auckland,Auckland
W9832,Avondale South (Auckland),Hobson Ridge North,PUBLIC_BUS,18,WORK,Avondale South (Auckland),-36.90336613,174.69745753,Hobson Ridge North,-36.84707104,174.76276914,8.540135401575375,Waitakere,Waitakere,Auckland,Auckland
W9837,Owairaka West,Hobson Ridge North,PUBLIC_BUS,9,WORK,Owairaka West,-36.89532607,174.71110825,Hobson Ridge North,-36.84707104,174.76276914,7.0646433425538655,Waitakere,Waitakere,Auckland,Auckland
W9838,New Lynn Central South,Hobson Ridge North,PUBLIC_BUS,6,WORK,New Lynn Central South,-36.91380003,174.68227832,Hobson Ridge North,-36.84707104,174.76276914,10.310610217997331,Waitakere,Waitakere,Auckland,Auckland
W9847,New Lynn South,Hobson Ridge North,PUBLIC_BUS,6,WORK,New Lynn South,-36.92110202,174.68283768,Hobson Ridge North,-36.84707104,174.76276914,10.87668833920892,Waitakere,Waitakere,Auckland,Auckland
W9848,New Windsor North,Hobson Ridge North,PUBLIC_BUS,9,WORK,New Windsor North,-36.90238578,174.71253897,Hobson Ridge North,-36.84707104,174.76276914,7.602253809563233,Waitakere,Waitakere,Auckland,Auckland
W9849,Titirangi South,Hobson Ridge North,PUBLIC_BUS,6,WORK,Titirangi South,-36.94580721,174.65622649,Hobson Ridge North,-36.84707104,174.76276914,14.501725077396223,Waitakere,Waitakere,Auckland,Auckland
W9853,Glenavon,Hobson Ridge North,PUBLIC_BUS,6,WORK,Glenavon,-36.90919425,174.70324553,Hobson Ridge North,-36.84707104,174.76276914,8.703347135870423,Waitakere,Waitakere,Auckland,Auckland
W9854,Blockhouse Bay North,Hobson Ridge North,PUBLIC_BUS,12,WORK,Blockhouse Bay North,-36.91452187,174.69660926,Hobson Ridge North,-36.84707104,174.76276914,9.533094010777967,Waitakere,Waitakere,Auckland,Auckland
W9864,New Windsor South,Hobson Ridge North,PUBLIC_BUS,15,WORK,New Windsor South,-36.90852211,174.71637156,Hobson Ridge North,-36.84707104,174.76276914,7.982602680216253,Waitakere,Waitakere,Auckland,Auckland
W9867,Blockhouse Bay North East,Hobson Ridge North,PUBLIC_BUS,9,WORK,Blockhouse Bay North East,-36.91483741,174.70821128,Hobson Ridge North,-36.84707104,174.76276914,8.962564416241602,Waitakere,Waitakere,Auckland,Auckland
W9869,Blockhouse Bay South,Hobson Ridge North,PUBLIC_BUS,9,WORK,Blockhouse Bay South,-36.92531189,174.6983916,Hobson Ridge North,-36.84707104,174.76276914,10.414968879311683,Waitakere,Waitakere,Auckland,Auckland
W9875,Blockhouse Bay East,Hobson Ridge North,PUBLIC_BUS,12,WORK,Blockhouse Bay East,-36.92106193,174.70934256,Hobson Ridge North,-36.84707104,174.76276914,9.501012123060956,Waitakere,Waitakere,Auckland,Auckland
W9876,Lynfield North,Hobson Ridge North,PUBLIC_BUS,15,WORK,Lynfield North,-36.91952771,174.71763043,Hobson Ridge North,-36.84707104,174.76276914,9.001648599170277,Waitakere,Waitakere,Auckland,Auckland
W9878,Mount Roskill White Swan,Hobson Ridge North,PUBLIC_BUS,12,WORK,Mount Roskill White Swan,-36.91484469,174.72598544,Hobson Ridge North,-36.84707104,174.76276914,8.215614090036242,Waitakere,Waitakere,Auckland,Auckland
W9884,Mount Roskill Central North,Hobson Ridge North,PUBLIC_BUS,12,WORK,Mount Roskill Central North,-36.908803999999996,174.74301108,Hobson Ridge North,-36.84707104,174.76276914,7.085786654328246,Waitakere,Waitakere,Auckland,Auckland
W9887,Mount Roskill Central South,Hobson Ridge North,PUBLIC_BUS,9,WORK,Mount Roskill Central South,-36.91583944,174.73830929,Hobson Ridge North,-36.84707104,174.76276914,7.950148591258178,Waitakere,Waitakere,Auckland,Auckland
W9889,Lynfield South,Hobson Ridge North,PUBLIC_BUS,12,WORK,Lynfield South,-36.93014096,174.72013007,Hobson Ridge North,-36.84707104,174.76276914,9.985043678145995,Waitakere,Waitakere,Auckland,Auckland
W9893,Mount Roskill South,Hobson Ridge North,PUBLIC_BUS,18,WORK,Mount Roskill South,-36.92449342,174.73008619,Hobson Ridge North,-36.84707104,174.76276914,9.086450759913477,Waitakere,Waitakere,Auckland,Auckland
W9897,Kohimarama,Hobson Ridge North,PUBLIC_BUS,15,WORK,Kohimarama,-36.85773003,174.84092129,Hobson Ridge North,-36.84707104,174.76276914,7.053974887472526,Waitakere,Waitakere,Auckland,Auckland
W9899,Hillsborough North (Auckland),Hobson Ridge North,PUBLIC_BUS,15,WORK,Hillsborough North (Auckland),-36.91359172,174.75815493,Hobson Ridge North,-36.84707104,174.76276914,7.408138938579807,Waitakere,Waitakere,Auckland,Auckland
W9900,Hillsborough West (Auckland),Hobson Ridge North,PUBLIC_BUS,12,WORK,Hillsborough West (Auckland),-36.91988593,174.74732339,Hobson Ridge North,-36.84707104,174.76276914,8.212360324726191,Waitakere,Waitakere,Auckland,Auckland
W9902,Waikowhai North,Hobson Ridge North,PUBLIC_BUS,12,WORK,Waikowhai North,-36.92587047,174.73998756,Hobson Ridge North,-36.84707104,174.76276914,8.993302508615951,Waitakere,Waitakere,Auckland,Auckland
W9904,Waikowhai South,Hobson Ridge North,PUBLIC_BUS,6,WORK,Waikowhai South,-36.92997876,174.74691198,Hobson Ridge North,-36.84707104,174.76276914,9.326158642967878,Waitakere,Waitakere,Auckland,Auckland
W9905,Royal Oak West (Auckland),Hobson Ridge North,PUBLIC_BUS,9,WORK,Royal Oak West (Auckland),-36.91008886,174.76931709,Hobson Ridge North,-36.84707104,174.76276914,7.031424008065728,Waitakere,Waitakere,Auckland,Auckland
W9906,Saint Heliers West,Hobson Ridge North,PUBLIC_BUS,6,WORK,Saint Heliers West,-36.85712066,174.85071062,Hobson Ridge North,-36.84707104,174.76276914,7.90413046771009,Waitakere,Waitakere,Auckland,Auckland
W9908,Hillsborough East (Auckland),Hobson Ridge North,PUBLIC_BUS,6,WORK,Hillsborough East (Auckland),-36.91987919,174.75650998,Hobson Ridge North,-36.84707104,174.76276914,8.11501391162408,Waitakere,Waitakere,Auckland,Auckland
W9909,Saint Heliers North,Hobson Ridge North,PUBLIC_BUS,12,WORK,Saint Heliers North,-36.85233733,174.86193821,Hobson Ridge North,-36.84707104,174.76276914,8.843418003866985,Waitakere,Waitakere,Auckland,Auckland
W9913,Royal Oak East (Auckland),Hobson Ridge North,PUBLIC_BUS,9,WORK,Royal Oak East (Auckland),-36.91176082,174.77658657,Hobson Ridge North,-36.84707104,174.76276914,7.297409529407273,Waitakere,Waitakere,Auckland,Auckland
W9914,Saint Heliers South,Hobson Ridge North,PUBLIC_BUS,12,WORK,Saint Heliers South,-36.86395106,174.85633024,Hobson Ridge North,-36.84707104,174.76276914,8.533367940290066,Waitakere,Waitakere,Auckland,Auckland
W9915,Hillsborough South (Auckland),Hobson Ridge North,PUBLIC_BUS,6,WORK,Hillsborough South (Auckland),-36.92611941,174.75558659,Hobson Ridge North,-36.84707104,174.76276914,8.812958958926414,Waitakere,Waitakere,Auckland,Auckland
W9919,Glendowie North,Hobson Ridge North,PUBLIC_BUS,12,WORK,Glendowie North,-36.85540475,174.87371093,Hobson Ridge North,-36.84707104,174.76276914,9.914740520203043,Waitakere,Waitakere,Auckland,Auckland
W9920,Onehunga West,Hobson Ridge North,PUBLIC_BUS,9,WORK,Onehunga West,-36.91965553,174.77421645,Hobson Ridge North,-36.84707104,174.76276914,8.134989805496303,Waitakere,Waitakere,Auckland,Auckland
W9921,Onehunga North,Hobson Ridge North,PUBLIC_BUS,18,WORK,Onehunga North,-36.91226992,174.78673711,Hobson Ridge North,-36.84707104,174.76276914,7.556721207729808,Waitakere,Waitakere,Auckland,Auckland
W9922,Ellerslie East,Hobson Ridge North,PUBLIC_BUS,6,WORK,Ellerslie East,-36.89230912,174.82105259999997,Hobson Ridge North,-36.84707104,174.76276914,7.2238636422550995,Waitakere,Waitakere,Auckland,Auckland
W9929,Glendowie South,Hobson Ridge North,PUBLIC_BUS,12,WORK,Glendowie South,-36.8646606,174.8672379,Hobson Ridge North,-36.84707104,174.76276914,9.49837674630459,Waitakere,Waitakere,Auckland,Auckland
W9931,Mount Wellington North West,Hobson Ridge North,PUBLIC_BUS,6,WORK,Mount Wellington North West,-36.89388294,174.82931818,Hobson Ridge North,-36.84707104,174.76276914,7.882870432996495,Waitakere,Waitakere,Auckland,Auckland
W9932,Te Papapa,Hobson Ridge North,PUBLIC_BUS,6,WORK,Te Papapa,-36.91863866,174.79648981,Hobson Ridge North,-36.84707104,174.76276914,8.504348054835349,Waitakere,Waitakere,Auckland,Auckland
W9940,Mount Wellington East,Hobson Ridge North,PUBLIC_BUS,6,WORK,Mount Wellington East,-36.90148701,174.83884542,Hobson Ridge North,-36.84707104,174.76276914,9.077713145269607,Waitakere,Waitakere,Auckland,Auckland
W10517,Oteha East,Grafton,PUBLIC_BUS,6,WORK,Oteha East,-36.71657898,174.72207262,Grafton,-36.86013178,174.76828549,16.484295844888724,Waitakere,Waitakere,Auckland,Auckland
W10518,Northcross,Grafton,PUBLIC_BUS,6,WORK,Northcross,-36.71165743,174.73076830000005,Grafton,-36.86013178,174.76828549,16.844264943530863,Waitakere,Waitakere,Auckland,Auckland
W10550,Totara Vale South,Grafton,PUBLIC_BUS,9,WORK,Totara Vale South,-36.76583308,174.72573604,Grafton,-36.86013178,174.76828549,11.148732809175932,Waitakere,Waitakere,Auckland,Auckland
W10564,Glenfield South West,Grafton,PUBLIC_BUS,6,WORK,Glenfield South West,-36.78941699,174.71290056,Grafton,-36.86013178,174.76828549,9.280676129949855,Waitakere,Waitakere,Auckland,Auckland
W10565,Forrest Hill West,Grafton,PUBLIC_BUS,6,WORK,Forrest Hill West,-36.76895837,174.7451352,Grafton,-36.86013178,174.76828549,10.34536371594541,Waitakere,Waitakere,Auckland,Auckland
W10574,Birkdale South,Grafton,PUBLIC_BUS,6,WORK,Birkdale South,-36.80042176,174.70764062,Grafton,-36.86013178,174.76828549,8.556606051089524,Waitakere,Waitakere,Auckland,Auckland
W10594,Takapuna West,Grafton,PUBLIC_BUS,9,WORK,Takapuna West,-36.78910918,174.76117008,Grafton,-36.86013178,174.76828549,7.922707344847917,Waitakere,Waitakere,Auckland,Auckland
W10703,New Windsor South,Grafton,PUBLIC_BUS,6,WORK,New Windsor South,-36.90852211,174.71637156,Grafton,-36.86013178,174.76828549,7.090198710274688,Waitakere,Waitakere,Auckland,Auckland
W10715,Lynfield North,Grafton,PUBLIC_BUS,6,WORK,Lynfield North,-36.91952771,174.71763043,Grafton,-36.86013178,174.76828549,7.994611724492719,Waitakere,Waitakere,Auckland,Auckland
W10717,Mount Roskill White Swan,Grafton,PUBLIC_BUS,9,WORK,Mount Roskill White Swan,-36.91484469,174.72598544,Grafton,-36.86013178,174.76828549,7.152974534854393,Waitakere,Waitakere,Auckland,Auckland
W10728,Lynfield South,Grafton,PUBLIC_BUS,9,WORK,Lynfield South,-36.93014096,174.72013007,Grafton,-36.86013178,174.76828549,8.884765815954633,Waitakere,Waitakere,Auckland,Auckland
W10732,Mount Roskill South,Grafton,PUBLIC_BUS,6,WORK,Mount Roskill South,-36.92449342,174.73008619,Grafton,-36.86013178,174.76828549,7.922005831456084,Waitakere,Waitakere,Auckland,Auckland
W10743,Waikowhai South,Grafton,PUBLIC_BUS,6,WORK,Waikowhai South,-36.92997876,174.74691198,Grafton,-36.86013178,174.76828549,7.9958176981139815,Waitakere,Waitakere,Auckland,Auckland
W10776,Mount Wellington North East,Grafton,PUBLIC_BUS,6,WORK,Mount Wellington North East,-36.89400476,174.84294936,Grafton,-36.86013178,174.76828549,7.634900144772179,Waitakere,Waitakere,Auckland,Auckland
W10781,Mount Wellington East,Grafton,PUBLIC_BUS,6,WORK,Mount Wellington East,-36.90148701,174.83884542,Grafton,-36.86013178,174.76828549,7.780240456436836,Waitakere,Waitakere,Auckland,Auckland
W10784,Tamaki,Grafton,PUBLIC_BUS,6,WORK,Tamaki,-36.89521581,174.86187464,Grafton,-36.86013178,174.76828549,9.193246286116981,Waitakere,Waitakere,Auckland,Auckland
W10786,Mount Wellington Central,Grafton,PUBLIC_BUS,6,WORK,Mount Wellington Central,-36.90833619,174.84460805,Grafton,-36.86013178,174.76828549,8.64918587365542,Waitakere,Waitakere,Auckland,Auckland
W10996,Fairview Heights,Takapuna Central,PUBLIC_BUS,9,WORK,Fairview Heights,-36.71007322,174.71678985,Takapuna Central,-36.78202515,174.76947038,9.275941353153636,Waitakere,Waitakere,Auckland,Auckland
W10998,Torbay,Takapuna Central,PUBLIC_BUS,6,WORK,Torbay,-36.69512414,174.75092916,Takapuna Central,-36.78202515,174.76947038,9.803179908950607,Waitakere,Waitakere,Auckland,Auckland
W11003,Oteha West,Takapuna Central,PUBLIC_BUS,9,WORK,Oteha West,-36.72206732,174.71686745,Takapuna Central,-36.78202515,174.76947038,8.149401140727262,Waitakere,Waitakere,Auckland,Auckland
W11004,Waiake,Takapuna Central,PUBLIC_BUS,12,WORK,Waiake,-36.70665026,174.74439669999995,Takapuna Central,-36.78202515,174.76947038,8.673957585330884,Waitakere,Waitakere,Auckland,Auckland
W11006,Browns Bay South West,Takapuna Central,PUBLIC_BUS,9,WORK,Browns Bay South West,-36.72178932,174.72994649,Takapuna Central,-36.78202515,174.76947038,7.567147355634412,Waitakere,Waitakere,Auckland,Auckland
W11037,Beach Haven West,Takapuna Central,PUBLIC_BUS,9,WORK,Beach Haven West,-36.79327636,174.68619139,Takapuna Central,-36.78202515,174.76947038,7.520914860347568,Waitakere,Waitakere,Auckland,Auckland
W11126,Victoria Park ,Takapuna Central,PUBLIC_BUS,6,WORK,Victoria Park,-36.84857807,174.75659124,Takapuna Central,-36.78202515,174.76947038,7.48863040116164,Waitakere,Waitakere,Auckland,Auckland
W11128,Hobson Ridge North,Takapuna Central,PUBLIC_BUS,15,WORK,Hobson Ridge North,-36.84707104,174.76276914,Takapuna Central,-36.78202515,174.76947038,7.257332340200348,Waitakere,Waitakere,Auckland,Auckland
W11129,Grey Lynn Central,Takapuna Central,PUBLIC_BUS,6,WORK,Grey Lynn Central,-36.86209925,174.74622031,Takapuna Central,-36.78202515,174.76947038,9.141181045377277,Waitakere,Waitakere,Auckland,Auckland
W11134,Hobson Ridge Central,Takapuna Central,PUBLIC_BUS,12,WORK,Hobson Ridge Central,-36.85070899,174.76046696,Takapuna Central,-36.78202515,174.76947038,7.679233014700077,Waitakere,Waitakere,Auckland,Auckland
W11143,Anzac Avenue,Takapuna Central,PUBLIC_BUS,9,WORK,Anzac Avenue,-36.84768561,174.77203569999998,Takapuna Central,-36.78202515,174.76947038,7.304680565806277,Waitakere,Waitakere,Auckland,Auckland
W11147,Symonds Street West,Takapuna Central,PUBLIC_BUS,15,WORK,Symonds Street West,-36.856766799999995,174.76333185,Takapuna Central,-36.78202515,174.76947038,8.328835739620699,Waitakere,Waitakere,Auckland,Auckland
W11153,Eden Terrace,Takapuna Central,PUBLIC_BUS,12,WORK,Eden Terrace,-36.86462613,174.75964083,Takapuna Central,-36.78202515,174.76947038,9.226387951659053,Waitakere,Waitakere,Auckland,Auckland
W11168,Balmoral,Takapuna Central,PUBLIC_BUS,9,WORK,Balmoral,-36.88723106,174.7449694,Takapuna Central,-36.78202515,174.76947038,11.899846345453465,Waitakere,Waitakere,Auckland,Auckland
W11239,Orewa Central,Victoria Park ,PUBLIC_BUS,6,WORK,Orewa Central,-36.58726477,174.69445280000005,Victoria Park,-36.84857807,174.75659124,29.57985955136494,Rodney,Waitakere,Auckland,Auckland
W11240,Millwater North,Victoria Park ,PUBLIC_BUS,9,WORK,Millwater North,-36.601498299999996,174.67227556,Victoria Park,-36.84857807,174.75659124,28.48315755557109,Rodney,Waitakere,Auckland,Auckland
W11242,Millwater South,Victoria Park ,PUBLIC_BUS,6,WORK,Millwater South,-36.61231012,174.67000848,Victoria Park,-36.84857807,174.75659124,27.381473986720362,Rodney,Waitakere,Auckland,Auckland
W11245,Red Beach East,Victoria Park ,PUBLIC_BUS,6,WORK,Red Beach East,-36.60592118,174.70488989,Victoria Park,-36.84857807,174.75659124,27.372812976838194,Rodney,Waitakere,Auckland,Auckland
W11247,Vipond,Victoria Park ,PUBLIC_BUS,6,WORK,Vipond,-36.61796366,174.7180399,Victoria Park,-36.84857807,174.75659124,25.872260104332,Rodney,Waitakere,Auckland,Auckland
W11251,Whangaparoa Central,Victoria Park ,PUBLIC_BUS,9,WORK,Whangaparoa Central,-36.63661523,174.73358327,Victoria Park,-36.84857807,174.75659124,23.658185354909435,Rodney,Waitakere,Auckland,Auckland
W11253,Stanmore Bay East,Victoria Park ,PUBLIC_BUS,9,WORK,Stanmore Bay East,-36.6293262,174.74176363,Victoria Park,-36.84857807,174.75659124,24.415472219024092,Rodney,Waitakere,Auckland,Auckland
W11262,Long Bay,Victoria Park ,PUBLIC_BUS,6,WORK,Long Bay,-36.68946348,174.73306962,Victoria Park,-36.84857807,174.75659124,17.816355217613193,Waitakere,Waitakere,Auckland,Auckland
W11263,Paremoremo East,Victoria Park ,PUBLIC_BUS,9,WORK,Paremoremo East,-36.74982031,174.66020526,Victoria Park,-36.84857807,174.75659124,13.93705704572412,Waitakere,Waitakere,Auckland,Auckland
W11264,Albany Heights,Victoria Park ,PUBLIC_BUS,12,WORK,Albany Heights,-36.71796472,174.69401393,Victoria Park,-36.84857807,174.75659124,15.556052610855259,Waitakere,Waitakere,Auckland,Auckland
W11265,Awaruku,Victoria Park ,PUBLIC_BUS,18,WORK,Awaruku,-36.69990012,174.72732927,Victoria Park,-36.84857807,174.75659124,16.736410832572528,Waitakere,Waitakere,Auckland,Auckland
W11266,Fairview Heights,Victoria Park ,PUBLIC_BUS,12,WORK,Fairview Heights,-36.71007322,174.71678985,Victoria Park,-36.84857807,174.75659124,15.80371032338816,Waitakere,Waitakere,Auckland,Auckland
W11269,Torbay,Victoria Park ,PUBLIC_BUS,9,WORK,Torbay,-36.69512414,174.75092916,Victoria Park,-36.84857807,174.75659124,17.070749689564376,Waitakere,Waitakere,Auckland,Auckland
W11271,Glamorgan,Victoria Park ,PUBLIC_BUS,15,WORK,Glamorgan,-36.70130329,174.7405506,Victoria Park,-36.84857807,174.75659124,16.4384101772718,Waitakere,Waitakere,Auckland,Auckland
W11272,Oteha East,Victoria Park ,PUBLIC_BUS,9,WORK,Oteha East,-36.71657898,174.72207262,Victoria Park,-36.84857807,174.75659124,14.996104087609705,Waitakere,Waitakere,Auckland,Auckland
W11273,Northcross,Victoria Park ,PUBLIC_BUS,12,WORK,Northcross,-36.71165743,174.73076830000005,Victoria Park,-36.84857807,174.75659124,15.397599273973565,Waitakere,Waitakere,Auckland,Auckland
W11275,Waiake,Victoria Park ,PUBLIC_BUS,9,WORK,Waiake,-36.70665026,174.74439669999995,Victoria Park,-36.84857807,174.75659124,15.818980177460835,Waitakere,Waitakere,Auckland,Auckland
W11277,Albany South,Victoria Park ,PUBLIC_BUS,9,WORK,Albany South,-36.73882334,174.70949248,Victoria Park,-36.84857807,174.75659124,12.904667404536259,Waitakere,Waitakere,Auckland,Auckland
W11278,Browns Bay South West,Victoria Park ,PUBLIC_BUS,12,WORK,Browns Bay South West,-36.72178932,174.72994649,Victoria Park,-36.84857807,174.75659124,14.29655325472662,Waitakere,Waitakere,Auckland,Auckland
