id,SA2_name_usual_residence_address,SA2_name_workplace_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
W24907,Tui Ridge,Tauranga Central,DRIVE_OWN_VEHICLE,6,EDUCATION,Tui Ridge,-38.01697507,176.12931898,Tauranga Central,-37.67947411,176.16704264,37.67428188960729,Rotorua,,Bay of Plenty,
W24908,Lynmore,Tauranga Central,DRIVE_OWN_VEHICLE,6,EDUCATION,Lynmore,-38.14940578,176.28895362,Tauranga Central,-37.67947411,176.16704264,53.33718856956685,Rotorua,,Bay of Plenty,
W24920,Te Akau,Rangiriri,DRIVE_OWN_VEHICLE,6,EDUCATION,Te Akau,-37.69707947,175.04556188,Rangiriri,-37.38966720000001,175.09012212,34.40770795017637,Waikato,Waikato,Waikato,Waikato
W24932,Huntly West,Pokeno,DRIVE_OWN_VEHICLE,6,EDUCATION,Huntly West,-37.53603123,175.13873674,Pokeno,-37.24416888,175.02021530000005,34.100986761275784,Waikato,Franklin,Waikato,Waikato
W24974,Rangiriri,Frankton Junction ,DRIVE_OWN_VEHICLE,9,EDUCATION,Rangiriri,-37.38966720000001,175.09012212,Frankton Junction,-37.79650916,175.26255885,47.72174891936015,Waikato,Hamilton,Waikato,Waikato
W24977,Waerenga,Frankton Junction ,DRIVE_OWN_VEHICLE,6,EDUCATION,Waerenga,-37.42381266,175.30852178,Frankton Junction,-37.79650916,175.26255885,41.63926018311674,Waikato,Hamilton,Waikato,Waikato
W24980,Raglan,Frankton Junction ,DRIVE_OWN_VEHICLE,48,EDUCATION,Raglan,-37.81138720000001,174.8538483,Frankton Junction,-37.79650916,175.26255885,35.945952740272304,Waikato,Hamilton,Waikato,Waikato
W24999,Tahuna-Mangateparu,Frankton Junction ,DRIVE_OWN_VEHICLE,12,EDUCATION,Tahuna-Mangateparu,-37.52132213,175.46480172,Frankton Junction,-37.79650916,175.26255885,35.40162759577789,Matamata-Piako,Hamilton,Waikato,Waikato
W25099,Rotongata,Frankton Junction ,DRIVE_OWN_VEHICLE,6,EDUCATION,Rotongata,-38.09897589,175.54852216,Frankton Junction,-37.79650916,175.26255885,41.95117889815903,Waipa,Hamilton,Waikato,Waikato
W25100,Honikiwi,Frankton Junction ,DRIVE_OWN_VEHICLE,18,EDUCATION,Honikiwi,-38.12541932,175.13996614,Frankton Junction,-37.79650916,175.26255885,38.11961860729381,Otorohanga,Hamilton,Waikato,Waikato
W25103,Putararu,Frankton Junction ,DRIVE_OWN_VEHICLE,6,EDUCATION,Putararu,-38.05293796,175.78466514,Frankton Junction,-37.79650916,175.26255885,53.946469560073396,South Waikato,Hamilton,Waikato,Waikato
W25109,Raglan,Hamilton Central,DRIVE_OWN_VEHICLE,42,EDUCATION,Raglan,-37.81138720000001,174.8538483,Hamilton Central,-37.78938082,175.28203067,37.69989779574953,Waikato,Hamilton,Waikato,Waikato
W25128,Tahuna-Mangateparu,Hamilton Central,DRIVE_OWN_VEHICLE,9,EDUCATION,Tahuna-Mangateparu,-37.52132213,175.46480172,Hamilton Central,-37.78938082,175.28203067,33.87220563938972,Matamata-Piako,Hamilton,Waikato,Waikato
W25134,Te Aroha East,Hamilton Central,DRIVE_OWN_VEHICLE,6,EDUCATION,Te Aroha East,-37.53376025,175.70924175,Hamilton Central,-37.78938082,175.28203067,47.13887822664557,Matamata-Piako,Hamilton,Waikato,Waikato
W25226,Maungatautari,Hamilton Central,DRIVE_OWN_VEHICLE,6,EDUCATION,Maungatautari,-37.99001963,175.59740495,Hamilton Central,-37.78938082,175.28203067,35.54808880637353,Waipa,Hamilton,Waikato,Waikato
W25227,Honikiwi,Hamilton Central,DRIVE_OWN_VEHICLE,12,EDUCATION,Honikiwi,-38.12541932,175.13996614,Hamilton Central,-37.78938082,175.28203067,39.38698937339178,Otorohanga,Hamilton,Waikato,Waikato
W25228,Otorohanga,Hamilton Central,DRIVE_OWN_VEHICLE,6,EDUCATION,Otorohanga,-38.18318495,175.21677363,Hamilton Central,-37.78938082,175.28203067,44.16090839258079,Otorohanga,Hamilton,Waikato,Waikato
W25229,Putararu,Hamilton Central,DRIVE_OWN_VEHICLE,6,EDUCATION,Putararu,-38.05293796,175.78466514,Hamilton Central,-37.78938082,175.28203067,52.940796977234314,South Waikato,Hamilton,Waikato,Waikato
W25235,Raglan,Hamilton West,DRIVE_OWN_VEHICLE,12,EDUCATION,Raglan,-37.81138720000001,174.8538483,Hamilton West,-37.80074182,175.2844169,37.845662668947305,Waikato,Hamilton,Waikato,Waikato
W25253,Matamata South,Hamilton West,DRIVE_OWN_VEHICLE,6,EDUCATION,Matamata South,-37.81753128,175.77119821,Hamilton West,-37.80074182,175.2844169,42.804595887650244,Matamata-Piako,Hamilton,Waikato,Waikato
W25344,Raglan,Te Rapa North,DRIVE_OWN_VEHICLE,27,EDUCATION,Raglan,-37.81138720000001,174.8538483,Te Rapa North,-37.73226423,175.22072362,33.4250667109964,Waikato,Hamilton,Waikato,Waikato
W25367,Te Aroha West,Te Rapa North,DRIVE_OWN_VEHICLE,9,EDUCATION,Te Aroha West,-37.55101925,175.70065739,Te Rapa North,-37.73226423,175.22072362,46.81750815713234,Matamata-Piako,Hamilton,Waikato,Waikato
W25437,Karapiro,Te Rapa North,DRIVE_OWN_VEHICLE,15,EDUCATION,Karapiro,-37.87109072,175.56894865,Te Rapa North,-37.73226423,175.22072362,34.268546603675674,Waipa,Hamilton,Waikato,Waikato
W25450,Te Awamutu Stadium,Te Rapa North,DRIVE_OWN_VEHICLE,9,EDUCATION,Te Awamutu Stadium,-38.0160303,175.31531928,Te Rapa North,-37.73226423,175.22072362,32.627475443807484,Waipa,Hamilton,Waikato,Waikato
W25453,Sherwin Park,Te Rapa North,DRIVE_OWN_VEHICLE,12,EDUCATION,Sherwin Park,-38.01763951,175.33600784,Te Rapa North,-37.73226423,175.22072362,33.30654324398233,Waipa,Hamilton,Waikato,Waikato
W25454,Rotoorangi,Te Rapa North,DRIVE_OWN_VEHICLE,6,EDUCATION,Rotoorangi,-38.02123915,175.43705434,Te Rapa North,-37.73226423,175.22072362,37.32313365415303,Waipa,Hamilton,Waikato,Waikato
W25455,Kihikihi Central,Te Rapa North,DRIVE_OWN_VEHICLE,6,EDUCATION,Kihikihi Central,-38.03798646,175.35079965,Te Rapa North,-37.73226423,175.22072362,35.86022202511943,Waipa,Hamilton,Waikato,Waikato
W25492,Raglan,Kirikiriroa,DRIVE_OWN_VEHICLE,18,EDUCATION,Raglan,-37.81138720000001,174.8538483,Kirikiriroa,-37.7819599,175.27469286,37.122048552914244,Waikato,Hamilton,Waikato,Waikato
W25637,Raglan,Hamilton East Village,DRIVE_OWN_VEHICLE,9,EDUCATION,Raglan,-37.81138720000001,174.8538483,Hamilton East Village,-37.79028168,175.29324653,38.676861863558024,Waikato,Hamilton,Waikato,Waikato
W25639,Te Uku,Hamilton East Village,DRIVE_OWN_VEHICLE,9,EDUCATION,Te Uku,-37.88322634,174.93821165,Hamilton East Village,-37.79028168,175.29324653,32.84653150237803,Waikato,Hamilton,Waikato,Waikato
W25765,Raglan,Ruakura,DRIVE_OWN_VEHICLE,6,EDUCATION,Raglan,-37.81138720000001,174.8538483,Ruakura,-37.77240012,175.31761726,40.98167656730652,Waikato,Waikato,Waikato,Waikato
W25838,Raglan,Nawton East,DRIVE_OWN_VEHICLE,6,EDUCATION,Raglan,-37.81138720000001,174.8538483,Nawton East,-37.77962005,175.24016975,34.1280140734751,Waikato,Hamilton,Waikato,Waikato
W25994,Te Aroha East,Riverlea,DRIVE_OWN_VEHICLE,6,EDUCATION,Te Aroha East,-37.53376025,175.70924175,Riverlea,-37.80516292,175.32490337,45.332946835998214,Matamata-Piako,Hamilton,Waikato,Waikato
W26197,Puniu,Te Awamutu North,DRIVE_OWN_VEHICLE,12,EDUCATION,Puniu,-38.28518422,175.55136504,Te Awamutu North,-37.99873125,175.32167082,37.65713157245018,Otorohanga,Waipa,Waikato,Waikato
W26410,Putararu,Cambridge Central,DRIVE_OWN_VEHICLE,9,EDUCATION,Putararu,-38.05293796,175.78466514,Cambridge Central,-37.89316701,175.47159053,32.69116489978914,South Waikato,Waipa,Waikato,Waikato
W26552,Puniu,Te Awamutu Central,DRIVE_OWN_VEHICLE,24,EDUCATION,Puniu,-38.28518422,175.55136504,Te Awamutu Central,-38.0102104,175.32638804,36.35809818521581,Otorohanga,Waipa,Waikato,Waikato
W26613,Tahuna-Mangateparu,Matamata South,DRIVE_OWN_VEHICLE,6,EDUCATION,Tahuna-Mangateparu,-37.52132213,175.46480172,Matamata South,-37.81753128,175.77119821,42.56882550890486,Matamata-Piako,Matamata-Piako,Waikato,Waikato
W26614,Mangaiti,Matamata South,DRIVE_OWN_VEHICLE,6,EDUCATION,Mangaiti,-37.50073616,175.62867197,Matamata South,-37.81753128,175.77119821,37.393610995241055,Matamata-Piako,Matamata-Piako,Waikato,Waikato
W26619,Te Aroha East,Matamata South,DRIVE_OWN_VEHICLE,6,EDUCATION,Te Aroha East,-37.53376025,175.70924175,Matamata South,-37.81753128,175.77119821,32.02156372117085,Matamata-Piako,Matamata-Piako,Waikato,Waikato
W26692,Mangaiti,Waharoa-Peria,DRIVE_OWN_VEHICLE,9,EDUCATION,Mangaiti,-37.50073616,175.62867197,Waharoa-Peria,-37.78764074,175.7349705,33.24684548836469,Matamata-Piako,Matamata-Piako,Waikato,Waikato
W26724,Putararu Rural,Matamata North,DRIVE_OWN_VEHICLE,6,EDUCATION,Putararu Rural,-38.09657792,175.73244372,Matamata North,-37.8092195,175.78065623,32.23120644070749,South Waikato,Matamata-Piako,Waikato,Waikato
W26738,Peachgrove,Hinuera,DRIVE_OWN_VEHICLE,6,EDUCATION,Peachgrove,-37.77692046,175.2973258,Hinuera,-37.87610156,175.72059543,38.77694066502659,Hamilton,Matamata-Piako,Waikato,Waikato
W27162,Aria,Otorohanga,DRIVE_OWN_VEHICLE,6,EDUCATION,Aria,-38.542289200000006,175.02022119,Otorohanga,-38.18318495,175.21677363,43.45253055527125,Waitomo,Otorohanga,Waikato,Waikato
W27251,Puniu,Goodfellow Park,DRIVE_OWN_VEHICLE,6,EDUCATION,Puniu,-38.28518422,175.55136504,Goodfellow Park,-38.00680748,175.31677998,37.13458273634436,Otorohanga,Waipa,Waikato,Waikato
W27370,Cape Runaway,Otara-Tirohanga ,DRIVE_OWN_VEHICLE,42,EDUCATION,Cape Runaway,-37.85617143,177.78942872,Otara-Tirohanga,-38.02845968,177.34799230000004,43.191366675032576,Opotiki,Opotiki,Bay of Plenty,Bay of Plenty
W27375,Ohope,Kawerau Industrial,DRIVE_OWN_VEHICLE,27,EDUCATION,Ohope,-37.98331205,177.11508716,Kawerau Industrial,-38.07123027,176.72175918,35.81182809126887,,Whakatane,,Bay of Plenty
W27377,Owhata East,Kawerau Industrial,DRIVE_OWN_VEHICLE,6,EDUCATION,Owhata East,-38.13784197,176.29814382,Kawerau Industrial,-38.07123027,176.72175918,37.79817836049335,Rotorua,Whakatane,Bay of Plenty,Bay of Plenty
W27378,Lynmore,Kawerau Industrial,DRIVE_OWN_VEHICLE,9,EDUCATION,Lynmore,-38.14940578,176.28895362,Kawerau Industrial,-38.07123027,176.72175918,38.85142397619615,Rotorua,Whakatane,Bay of Plenty,Bay of Plenty
W27392,Galatea,Kawerau Industrial,DRIVE_OWN_VEHICLE,6,EDUCATION,Galatea,-38.59477922,176.83164675,Kawerau Industrial,-38.07123027,176.72175918,58.99972161911514,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
W27417,Waingarara-Waimana,Thornton-Awakeri,DRIVE_OWN_VEHICLE,18,EDUCATION,Waingarara-Waimana,-38.28225314,177.02173872,Thornton-Awakeri,-37.98393622,176.90843855,34.61989597601201,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
W27419,Ohope,Waingarara-Waimana,DRIVE_OWN_VEHICLE,6,EDUCATION,Ohope,-37.98331205,177.11508716,Waingarara-Waimana,-38.28225314,177.02173872,34.2287434668326,,Whakatane,,Bay of Plenty
W27420,Thornton-Awakeri,Waingarara-Waimana,DRIVE_OWN_VEHICLE,6,EDUCATION,Thornton-Awakeri,-37.98393622,176.90843855,Waingarara-Waimana,-38.28225314,177.02173872,34.61989597601201,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
W27422,Whakatane Central,Waingarara-Waimana,DRIVE_OWN_VEHICLE,6,EDUCATION,Whakatane Central,-37.95356587,176.99232736,Waingarara-Waimana,-38.28225314,177.02173872,36.638810635454405,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
W27425,Ohope,Tarawera Park,DRIVE_OWN_VEHICLE,9,EDUCATION,Ohope,-37.98331205,177.11508716,Tarawera Park,-38.09034331,176.70935902,37.4732593565505,,Whakatane,,Bay of Plenty
W27453,Waingarara-Waimana,Trident,DRIVE_OWN_VEHICLE,30,EDUCATION,Waingarara-Waimana,-38.28225314,177.02173872,Trident,-37.96899468,176.97770942,35.045019416726696,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
W27471,Waingarara-Waimana,Allandale,DRIVE_OWN_VEHICLE,24,EDUCATION,Waingarara-Waimana,-38.28225314,177.02173872,Allandale,-37.96801926,176.98635382,35.078037823699496,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
W27490,Waingarara-Waimana,Coastlands,DRIVE_OWN_VEHICLE,15,EDUCATION,Waingarara-Waimana,-38.28225314,177.02173872,Coastlands,-37.94356079,176.96233432,38.017777532385395,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
W27508,Waingarara-Waimana,Edgecumbe,DRIVE_OWN_VEHICLE,9,EDUCATION,Waingarara-Waimana,-38.28225314,177.02173872,Edgecumbe,-37.97371477,176.82908816,38.2228846763089,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
W27525,Galatea,Whakatane Central,DRIVE_OWN_VEHICLE,6,EDUCATION,Galatea,-38.59477922,176.83164675,Whakatane Central,-37.95356587,176.99232736,72.66622001418422,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
W27526,Waingarara-Waimana,Whakatane Central,DRIVE_OWN_VEHICLE,84,EDUCATION,Waingarara-Waimana,-38.28225314,177.02173872,Whakatane Central,-37.95356587,176.99232736,36.638810635454405,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
W27527,Murupara,Whakatane Central,DRIVE_OWN_VEHICLE,15,EDUCATION,Murupara,-38.45393088,176.70638789,Whakatane Central,-37.95356587,176.99232736,60.99043744525919,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
W27533,Otara-Tirohanga ,Whakatane Central,DRIVE_OWN_VEHICLE,12,EDUCATION,Otara-Tirohanga,-38.02845968,177.34799230000004,Whakatane Central,-37.95356587,176.99232736,32.26152612974704,Opotiki,Whakatane,Bay of Plenty,Bay of Plenty
W27538,Waingarara-Waimana,Opotiki,DRIVE_OWN_VEHICLE,9,EDUCATION,Waingarara-Waimana,-38.28225314,177.02173872,Opotiki,-38.013115899999995,177.28682473,37.85432494465217,Whakatane,Opotiki,Bay of Plenty,Bay of Plenty
W27540,Cape Runaway,Opotiki,DRIVE_OWN_VEHICLE,51,EDUCATION,Cape Runaway,-37.85617143,177.78942872,Opotiki,-38.013115899999995,177.28682473,47.40763350741303,Opotiki,Opotiki,Bay of Plenty,Bay of Plenty
W27548,Te Awamutu West,Puniu,DRIVE_OWN_VEHICLE,9,EDUCATION,Te Awamutu West,-38.00845928,175.30468954,Puniu,-38.28518422,175.55136504,37.5782593870474,Waipa,Otorohanga,Waikato,Waikato
W27550,Pekerau,Puniu,DRIVE_OWN_VEHICLE,9,EDUCATION,Pekerau,-38.00799642,175.34448965,Puniu,-38.28518422,175.55136504,35.738772121503786,Waipa,Otorohanga,Waikato,Waikato
W27552,Kihikihi Central,Puniu,DRIVE_OWN_VEHICLE,12,EDUCATION,Kihikihi Central,-38.03798646,175.35079965,Puniu,-38.28518422,175.55136504,32.60411399353874,Waipa,Otorohanga,Waikato,Waikato
W27577,Herangi,Te Kuiti West,DRIVE_OWN_VEHICLE,9,EDUCATION,Herangi,-38.45166436,174.80364536,Te Kuiti West,-38.33639894,175.16019027,33.61241498840221,Waitomo,Waitomo,Waikato,Waikato
W27586,Herangi,Te Kuiti East,DRIVE_OWN_VEHICLE,12,EDUCATION,Herangi,-38.45166436,174.80364536,Te Kuiti East,-38.33422954,175.1750142,34.900181238263144,Waitomo,Waitomo,Waikato,Waikato
W27622,Marotiri,Tokoroa Central,DRIVE_OWN_VEHICLE,9,EDUCATION,Marotiri,-38.51214377,175.78064218,Tokoroa Central,-38.2230221,175.8734232,33.15083603455124,Taupo,South Waikato,Waikato,Waikato
W27638,Tirau,Kinleith,DRIVE_OWN_VEHICLE,6,EDUCATION,Tirau,-37.95916018,175.81429616,Kinleith,-38.29131119,175.79670359,36.965552450769756,South Waikato,South Waikato,Waikato,Waikato
W27658,Te Puke East,Rotorua Central,DRIVE_OWN_VEHICLE,6,EDUCATION,Te Puke East,-37.7898618,176.32555033,Rotorua Central,-38.13568521,176.25424012,38.95866016745417,Western Bay of Plenty,Rotorua,Bay of Plenty,Bay of Plenty
W27702,Golden Springs,Rotorua Central,DRIVE_OWN_VEHICLE,24,EDUCATION,Golden Springs,-38.43903714,176.35043100000001,Rotorua Central,-38.13568521,176.25424012,34.76025757578909,Rotorua,Rotorua,Waikato,Bay of Plenty
W27738,Tauhara,Marotiri,DRIVE_OWN_VEHICLE,9,EDUCATION,Tauhara,-38.67355739999999,176.11357314,Marotiri,-38.51214377,175.78064218,34.04956917217346,Taupo,Taupo,Waikato,Waikato
W27739,Taupo Central East,Marotiri,DRIVE_OWN_VEHICLE,6,EDUCATION,Taupo Central East,-38.68453849,176.08132064,Marotiri,-38.51214377,175.78064218,32.40734434760495,Taupo,Taupo,Waikato,Waikato
W27740,Mountview,Marotiri,DRIVE_OWN_VEHICLE,6,EDUCATION,Mountview,-38.68673952,176.09245067,Marotiri,-38.51214377,175.78064218,33.333755941800106,Taupo,Taupo,Waikato,Waikato
W27741,Bird Area,Marotiri,DRIVE_OWN_VEHICLE,9,EDUCATION,Bird Area,-38.69357961,176.0859815,Marotiri,-38.51214377,175.78064218,33.33215113258208,Taupo,Taupo,Waikato,Waikato
W27745,Te Kuiti East,Herangi,DRIVE_OWN_VEHICLE,6,EDUCATION,Te Kuiti East,-38.33422954,175.1750142,Herangi,-38.45166436,174.80364536,34.900181238263144,Waitomo,Waitomo,Waikato,Waikato
W27757,Te Kuiti West,Tiroa,DRIVE_OWN_VEHICLE,9,EDUCATION,Te Kuiti West,-38.33639894,175.16019027,Tiroa,-38.53374368,175.52421578,38.55960802496883,Waitomo,Waitomo,Waikato,Waikato
W27758,Te Kuiti East,Tiroa,DRIVE_OWN_VEHICLE,9,EDUCATION,Te Kuiti East,-38.33422954,175.1750142,Tiroa,-38.53374368,175.52421578,37.64712356776069,Waitomo,Waitomo,Waikato,Waikato
W27761,Marotiri,Lake Taupo Bays,DRIVE_OWN_VEHICLE,9,EDUCATION,Marotiri,-38.51214377,175.78064218,Lake Taupo Bays,-38.87191067,175.73166979,40.22940663843259,Taupo,Taupo,Waikato,Waikato
W27764,Bird Area,Lake Taupo Bays,DRIVE_OWN_VEHICLE,6,EDUCATION,Bird Area,-38.69357961,176.0859815,Lake Taupo Bays,-38.87191067,175.73166979,36.55686013078944,Taupo,Taupo,Waikato,Waikato
W27766,Richmond Heights,Lake Taupo Bays,DRIVE_OWN_VEHICLE,9,EDUCATION,Richmond Heights,-38.71708174,176.08828545,Lake Taupo Bays,-38.87191067,175.73166979,35.37772980663828,Taupo,Taupo,Waikato,Waikato
W27769,National Park,Lake Taupo Bays,DRIVE_OWN_VEHICLE,6,EDUCATION,National Park,-39.11630156,175.37193356,Lake Taupo Bays,-38.87191067,175.73166979,41.29173774333144,Ruapehu,Taupo,Manawatu-Wanganui,Waikato
W27800,Turangi,Wairakei-Broadlands,DRIVE_OWN_VEHICLE,12,EDUCATION,Turangi,-38.99284557,175.80606909999997,Wairakei-Broadlands,-38.68443198,176.26217734,52.31296566718626,Taupo,Taupo,Waikato,Bay of Plenty
W27818,Lake Taupo Bays,Taupo Central West,DRIVE_OWN_VEHICLE,21,EDUCATION,Lake Taupo Bays,-38.87191067,175.73166979,Taupo Central West,-38.6847684,176.07304191,36.175886670792345,Taupo,Taupo,Waikato,Waikato
W27834,Turangi,Taupo Central West,DRIVE_OWN_VEHICLE,48,EDUCATION,Turangi,-38.99284557,175.80606909999997,Taupo Central West,-38.6847684,176.07304191,41.33010337549451,Taupo,Taupo,Waikato,Waikato
W27835,Golden Springs,Taupo Central West,DRIVE_OWN_VEHICLE,21,EDUCATION,Golden Springs,-38.43903714,176.35043100000001,Taupo Central West,-38.6847684,176.07304191,36.445710250727394,Rotorua,Taupo,Waikato,Waikato
W27836,Marotiri,Tauhara,DRIVE_OWN_VEHICLE,15,EDUCATION,Marotiri,-38.51214377,175.78064218,Tauhara,-38.67355739999999,176.11357314,34.04956917217346,Taupo,Taupo,Waikato,Waikato
W27838,Lake Taupo Bays,Tauhara,DRIVE_OWN_VEHICLE,9,EDUCATION,Lake Taupo Bays,-38.87191067,175.73166979,Tauhara,-38.67355739999999,176.11357314,39.781698489635055,Taupo,Taupo,Waikato,Waikato
W27854,Turangi,Tauhara,DRIVE_OWN_VEHICLE,21,EDUCATION,Turangi,-38.99284557,175.80606909999997,Tauhara,-38.67355739999999,176.11357314,44.38374976214086,Taupo,Taupo,Waikato,Waikato
W27872,Hilltop (Taupo District),Golden Springs,DRIVE_OWN_VEHICLE,6,EDUCATION,Hilltop (Taupo District),-38.69976213,176.09915047,Golden Springs,-38.43903714,176.35043100000001,36.300610799079145,Taupo,Rotorua,Waikato,Waikato
W27873,Waipahihi,Golden Springs,DRIVE_OWN_VEHICLE,9,EDUCATION,Waipahihi,-38.71039633,176.09930075,Golden Springs,-38.43903714,176.35043100000001,37.243171059546725,Taupo,Rotorua,Waikato,Waikato
W27876,Fairy Springs,Golden Springs,DRIVE_OWN_VEHICLE,6,EDUCATION,Fairy Springs,-38.11485248,176.22903822,Golden Springs,-38.43903714,176.35043100000001,37.57286883804621,Rotorua,Rotorua,Waikato,Waikato
W27880,Sunnybrook,Golden Springs,DRIVE_OWN_VEHICLE,6,EDUCATION,Sunnybrook,-38.14973623,176.20917803,Golden Springs,-38.43903714,176.35043100000001,34.449797128297575,Rotorua,Rotorua,Waikato,Waikato
W27884,Lynmore,Golden Springs,DRIVE_OWN_VEHICLE,6,EDUCATION,Lynmore,-38.14940578,176.28895362,Golden Springs,-38.43903714,176.35043100000001,32.649367323910425,Rotorua,Rotorua,Bay of Plenty,Waikato
W27918,Lake Taupo Bays,Hilltop (Taupo District),DRIVE_OWN_VEHICLE,6,EDUCATION,Lake Taupo Bays,-38.87191067,175.73166979,Hilltop (Taupo District),-38.69976213,176.09915047,37.16100589332628,Taupo,Taupo,Waikato,Waikato
W27934,Turangi,Hilltop (Taupo District),DRIVE_OWN_VEHICLE,12,EDUCATION,Turangi,-38.99284557,175.80606909999997,Hilltop (Taupo District),-38.69976213,176.09915047,41.307169397795256,Taupo,Taupo,Waikato,Waikato
W27935,Golden Springs,Hilltop (Taupo District),DRIVE_OWN_VEHICLE,6,EDUCATION,Golden Springs,-38.43903714,176.35043100000001,Hilltop (Taupo District),-38.69976213,176.09915047,36.300610799079145,Rotorua,Taupo,Waikato,Waikato
W27938,Mountview,Turangi,DRIVE_OWN_VEHICLE,9,EDUCATION,Mountview,-38.68673952,176.09245067,Turangi,-38.99284557,175.80606909999997,42.115991379175156,Taupo,Taupo,Waikato,Waikato
W27940,Hilltop (Taupo District),Turangi,DRIVE_OWN_VEHICLE,9,EDUCATION,Hilltop (Taupo District),-38.69976213,176.09915047,Turangi,-38.99284557,175.80606909999997,41.307169397795256,Taupo,Taupo,Waikato,Waikato
W27942,Richmond Heights,Turangi,DRIVE_OWN_VEHICLE,6,EDUCATION,Richmond Heights,-38.71708174,176.08828545,Turangi,-38.99284557,175.80606909999997,39.210236337087395,Taupo,Taupo,Waikato,Waikato
W27944,Lake Taupo Bays,Taumarunui Central,DRIVE_OWN_VEHICLE,6,EDUCATION,Lake Taupo Bays,-38.87191067,175.73166979,Taumarunui Central,-38.88792031,175.26436605,40.489463475890176,Taupo,Ruapehu,Waikato,Manawatu-Wanganui
W27952,Ohakune,Taumarunui Central,DRIVE_OWN_VEHICLE,6,EDUCATION,Ohakune,-39.41156448,175.41465037,Taumarunui Central,-38.88792031,175.26436605,59.651257368223646,Ruapehu,Ruapehu,Manawatu-Wanganui,Manawatu-Wanganui
W28045,Pongakawa,Tauranga Hospital,DRIVE_OWN_VEHICLE,12,EDUCATION,Pongakawa,-37.89305456,176.49614474,Tauranga Hospital,-37.70320853,176.14700706,37.238005851700244,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28094,Waihi Beach-Bowentown,Mount Maunganui Central,DRIVE_OWN_VEHICLE,6,EDUCATION,Waihi Beach-Bowentown,-37.42807039,175.9556145,Mount Maunganui Central,-37.66423891,176.19448097,33.66165263154709,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
