id,SA2_name_usual_residence_address,SA2_name_educational_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
E179,Waipoua Forest,Waipoua Forest,PASSENGER_IN_VEHICLE,15,EDUCATION,Waipoua Forest,-35.58128435,173.51134902,Waipoua Forest,-35.58128435,173.51134902,0.0,Far North,Far North,Northland,Northland
E180,Lake Manuwai-Kapiro,Lake Manuwai-Kapiro,PASSENGER_IN_VEHICLE,12,EDUCATION,Lake Manuwai-Kapiro,-35.18267324,173.86535013,Lake Manuwai-Kapiro,-35.18267324,173.86535013,0.0,Far North,Far North,Northland,Northland
E181,Rangitane-Purerua,Lake Manuwai-Kapiro,PASSENGER_IN_VEHICLE,9,EDUCATION,Rangitane-Purerua,-35.13418331,173.9391431,Lake Manuwai-Kapiro,-35.18267324,173.86535013,8.606680763260696,Far North,Far North,Northland,Northland
E182,Riverview,Lake Manuwai-Kapiro,PASSENGER_IN_VEHICLE,6,EDUCATION,Riverview,-35.20805962,173.9624342,Lake Manuwai-Kapiro,-35.18267324,173.86535013,9.26241894388217,Far North,Far North,Northland,Northland
E183,Lake Manuwai-Kapiro,Puketotara,PASSENGER_IN_VEHICLE,18,EDUCATION,Lake Manuwai-Kapiro,-35.18267324,173.86535013,Puketotara,-35.25176279999999,173.90330753,8.420763597766173,Far North,Far North,Northland,Northland
E184,Okaihau,Puketotara,PASSENGER_IN_VEHICLE,9,EDUCATION,Okaihau,-35.28661159,173.79081555,Puketotara,-35.25176279999999,173.90330753,10.923018217158573,Far North,Far North,Northland,Northland
E185,Rangitane-Purerua,Puketotara,PASSENGER_IN_VEHICLE,18,EDUCATION,Rangitane-Purerua,-35.13418331,173.9391431,Puketotara,-35.25176279999999,173.90330753,13.473673101227579,Far North,Far North,Northland,Northland
E186,Waipapa,Puketotara,PASSENGER_IN_VEHICLE,6,EDUCATION,Waipapa,-35.2099338,173.91841396,Puketotara,-35.25176279999999,173.90330753,4.8493321198074,Far North,Far North,Northland,Northland
E187,Puketotara,Puketotara,PASSENGER_IN_VEHICLE,21,EDUCATION,Puketotara,-35.25176279999999,173.90330753,Puketotara,-35.25176279999999,173.90330753,0.0,Far North,Far North,Northland,Northland
E188,Riverview,Puketotara,PASSENGER_IN_VEHICLE,33,EDUCATION,Riverview,-35.20805962,173.9624342,Puketotara,-35.25176279999999,173.90330753,7.242702407846929,Far North,Far North,Northland,Northland
E189,Kerikeri Central,Puketotara,PASSENGER_IN_VEHICLE,12,EDUCATION,Kerikeri Central,-35.22507309,173.95096304,Puketotara,-35.25176279999999,173.90330753,5.247814723970481,Far North,Far North,Northland,Northland
E190,Kerikeri South,Puketotara,PASSENGER_IN_VEHICLE,42,EDUCATION,Kerikeri South,-35.24639884,173.9577874,Puketotara,-35.25176279999999,173.90330753,4.983001586150673,Far North,Far North,Northland,Northland
E192,Puketona-Waitangi,Puketotara,PASSENGER_IN_VEHICLE,12,EDUCATION,Puketona-Waitangi,-35.27991822,174.00095246,Puketotara,-35.25176279999999,173.90330753,9.401630748429444,Far North,Far North,Northland,Northland
E193,Pakaraka,Puketotara,PASSENGER_IN_VEHICLE,6,EDUCATION,Pakaraka,-35.36746635,173.98446287,Puketotara,-35.25176279999999,173.90330753,14.824080260736086,Far North,Far North,Northland,Northland
E195,Matarau,Puketotara,PASSENGER_IN_VEHICLE,15,EDUCATION,Matarau,-35.66728748,174.20987157,Puketotara,-35.25176279999999,173.90330753,53.90514292894724,Whangarei,Far North,Northland,Northland
E196,Granfield Reserve,Puketotara,PASSENGER_IN_VEHICLE,9,EDUCATION,Granfield Reserve,-35.69015065,174.29505823,Puketotara,-35.25176279999999,173.90330753,60.28904576969469,Whangarei,Far North,Northland,Northland
E199,Abbey Caves-Glenbervie,Puketotara,PASSENGER_IN_VEHICLE,6,EDUCATION,Abbey Caves-Glenbervie,-35.70399025,174.36122936,Puketotara,-35.25176279999999,173.90330753,65.17625221399895,Whangarei,Far North,Northland,Northland
E200,Lake Manuwai-Kapiro,Rangitane-Purerua,PASSENGER_IN_VEHICLE,9,EDUCATION,Lake Manuwai-Kapiro,-35.18267324,173.86535013,Rangitane-Purerua,-35.13418331,173.9391431,8.606680763260696,Far North,Far North,Northland,Northland
E201,Rangitane-Purerua,Rangitane-Purerua,PASSENGER_IN_VEHICLE,12,EDUCATION,Rangitane-Purerua,-35.13418331,173.9391431,Rangitane-Purerua,-35.13418331,173.9391431,0.0,Far North,Far North,Northland,Northland
E206,Puketotara,Puketona-Waitangi,PASSENGER_IN_VEHICLE,6,EDUCATION,Puketotara,-35.25176279999999,173.90330753,Puketona-Waitangi,-35.27991822,174.00095246,9.401630748429444,Far North,Far North,Northland,Northland
E207,Kerikeri South,Puketona-Waitangi,PASSENGER_IN_VEHICLE,6,EDUCATION,Kerikeri South,-35.24639884,173.9577874,Puketona-Waitangi,-35.27991822,174.00095246,5.408389944953878,Far North,Far North,Northland,Northland
E208,Puketona-Waitangi,Puketona-Waitangi,PASSENGER_IN_VEHICLE,21,EDUCATION,Puketona-Waitangi,-35.27991822,174.00095246,Puketona-Waitangi,-35.27991822,174.00095246,0.0,Far North,Far North,Northland,Northland
E209,Kaikohe,Puketona-Waitangi,PASSENGER_IN_VEHICLE,6,EDUCATION,Kaikohe,-35.40792422,173.79767516,Puketona-Waitangi,-35.27991822,174.00095246,23.29239580512797,Far North,Far North,Northland,Northland
E210,Pakaraka,Puketona-Waitangi,PASSENGER_IN_VEHICLE,15,EDUCATION,Pakaraka,-35.36746635,173.98446287,Puketona-Waitangi,-35.27991822,174.00095246,9.849184763419476,Far North,Far North,Northland,Northland
E212,Ohaeawai-Waimate North,Ohaeawai-Waimate North,PASSENGER_IN_VEHICLE,27,EDUCATION,Ohaeawai-Waimate North,-35.33520904,173.85992372,Ohaeawai-Waimate North,-35.33520904,173.85992372,0.0,Far North,Far North,Northland,Northland
E213,Puketona-Waitangi,Ohaeawai-Waimate North,PASSENGER_IN_VEHICLE,9,EDUCATION,Puketona-Waitangi,-35.27991822,174.00095246,Ohaeawai-Waimate North,-35.33520904,173.85992372,14.19743686459466,Far North,Far North,Northland,Northland
E214,Ngapuhi,Ohaeawai-Waimate North,PASSENGER_IN_VEHICLE,12,EDUCATION,Ngapuhi,-35.4228326,173.76534835,Ohaeawai-Waimate North,-35.33520904,173.85992372,12.978882986072474,Far North,Far North,Northland,Northland
E215,Kaikohe,Ohaeawai-Waimate North,PASSENGER_IN_VEHICLE,9,EDUCATION,Kaikohe,-35.40792422,173.79767516,Ohaeawai-Waimate North,-35.33520904,173.85992372,9.860622676939474,Far North,Far North,Northland,Northland
E216,Pakaraka,Ohaeawai-Waimate North,PASSENGER_IN_VEHICLE,15,EDUCATION,Pakaraka,-35.36746635,173.98446287,Ohaeawai-Waimate North,-35.33520904,173.85992372,11.850650770192836,Far North,Far North,Northland,Northland
E217,Mataraua Forest,Ohaeawai-Waimate North,PASSENGER_IN_VEHICLE,9,EDUCATION,Mataraua Forest,-35.54715526,173.80536516,Ohaeawai-Waimate North,-35.33520904,173.85992372,24.08004374984261,Far North,Far North,Northland,Northland
E218,Puketona-Waitangi,Paihia,PASSENGER_IN_VEHICLE,6,EDUCATION,Puketona-Waitangi,-35.27991822,174.00095246,Paihia,-35.28609895,174.09311792,8.393986763481205,Far North,Far North,Northland,Northland
E219,Haruru,Paihia,PASSENGER_IN_VEHICLE,24,EDUCATION,Haruru,-35.27932636,174.05921268,Paihia,-35.28609895,174.09311792,3.1683690303314087,Far North,Far North,Northland,Northland
E220,Paihia,Paihia,PASSENGER_IN_VEHICLE,15,EDUCATION,Paihia,-35.28609895,174.09311792,Paihia,-35.28609895,174.09311792,0.0,Far North,Far North,Northland,Northland
E221,Opua (Far North District),Paihia,PASSENGER_IN_VEHICLE,6,EDUCATION,Opua (Far North District),-35.32270229,174.10002605,Paihia,-35.28609895,174.09311792,4.118099130462243,Far North,Far North,Northland,Northland
E619,Homai East,Manurewa East,PASSENGER_IN_VEHICLE,6,EDUCATION,Homai East,-37.0133257,174.88546124,Manurewa East,-37.02583832,174.90610927,2.301369458003299,Franklin,Franklin,Auckland,Auckland
E620,Homai West,Manurewa East,PASSENGER_IN_VEHICLE,18,EDUCATION,Homai West,-37.01888813,174.87799595,Manurewa East,-37.02583832,174.90610927,2.6127593477494377,Franklin,Franklin,Auckland,Auckland
E622,Rowandale East,Manurewa East,PASSENGER_IN_VEHICLE,6,EDUCATION,Rowandale East,-37.02529361,174.88087913,Manurewa East,-37.02583832,174.90610927,2.240608040533421,Franklin,Franklin,Auckland,Auckland
E623,Manurewa Central,Manurewa East,PASSENGER_IN_VEHICLE,6,EDUCATION,Manurewa Central,-37.02111515,174.89147225,Manurewa East,-37.02583832,174.90610927,1.4015489328122035,Franklin,Franklin,Auckland,Auckland
E624,Hillpark South,Manurewa East,PASSENGER_IN_VEHICLE,15,EDUCATION,Hillpark South,-37.01717082,174.90042465,Manurewa East,-37.02583832,174.90610927,1.087921444110999,Franklin,Franklin,Auckland,Auckland
E625,Alfriston,Manurewa East,PASSENGER_IN_VEHICLE,12,EDUCATION,Alfriston,-37.01247699,174.92080195,Manurewa East,-37.02583832,174.90610927,1.977096935724234,Franklin,Franklin,Auckland,Auckland
E626,Weymouth East,Manurewa East,PASSENGER_IN_VEHICLE,6,EDUCATION,Weymouth East,-37.03734988,174.87760685,Manurewa East,-37.02583832,174.90610927,2.835452158599766,Franklin,Franklin,Auckland,Auckland
E628,Weymouth South,Manurewa East,PASSENGER_IN_VEHICLE,12,EDUCATION,Weymouth South,-37.04682412,174.86299551,Manurewa East,-37.02583832,174.90610927,4.4821977535258135,Franklin,Franklin,Auckland,Auckland
E629,Manurewa East,Manurewa East,PASSENGER_IN_VEHICLE,36,EDUCATION,Manurewa East,-37.02583832,174.90610927,Manurewa East,-37.02583832,174.90610927,0.0,Franklin,Franklin,Auckland,Auckland
E630,Manurewa South,Manurewa East,PASSENGER_IN_VEHICLE,12,EDUCATION,Manurewa South,-37.03138834,174.90040876,Manurewa East,-37.02583832,174.90610927,0.7980787433284873,Franklin,Franklin,Auckland,Auckland
E632,Wattle Downs North,Manurewa East,PASSENGER_IN_VEHICLE,6,EDUCATION,Wattle Downs North,-37.03867016,174.89487336,Manurewa East,-37.02583832,174.90610927,1.7408652941162006,Franklin,Franklin,Auckland,Auckland
E633,Randwick Park West,Manurewa East,PASSENGER_IN_VEHICLE,15,EDUCATION,Randwick Park West,-37.02624737,174.91357933,Manurewa East,-37.02583832,174.90610927,0.6647035682839739,Franklin,Franklin,Auckland,Auckland
E640,Matawaia-Taumarere,Kawakawa,PASSENGER_IN_VEHICLE,27,EDUCATION,Matawaia-Taumarere,-35.49406405,173.95266307,Kawakawa,-35.37897674,174.07575504,16.97433678803134,Far North,Far North,Northland,Northland
E643,Moerewa,Kawakawa,PASSENGER_IN_VEHICLE,33,EDUCATION,Moerewa,-35.38372176,174.02517066,Kawakawa,-35.37897674,174.07575504,4.616183486427703,Far North,Far North,Northland,Northland
E644,Kawakawa,Kawakawa,PASSENGER_IN_VEHICLE,42,EDUCATION,Kawakawa,-35.37897674,174.07575504,Kawakawa,-35.37897674,174.07575504,0.0,Far North,Far North,Northland,Northland
E647,Haruru,Opua (Far North District),PASSENGER_IN_VEHICLE,12,EDUCATION,Haruru,-35.27932636,174.05921268,Opua (Far North District),-35.32270229,174.10002605,6.08120824890776,Far North,Far North,Northland,Northland
E648,Paihia,Opua (Far North District),PASSENGER_IN_VEHICLE,12,EDUCATION,Paihia,-35.28609895,174.09311792,Opua (Far North District),-35.32270229,174.10002605,4.118099130462243,Far North,Far North,Northland,Northland
E649,Matawaia-Taumarere,Opua (Far North District),PASSENGER_IN_VEHICLE,12,EDUCATION,Matawaia-Taumarere,-35.49406405,173.95266307,Opua (Far North District),-35.32270229,174.10002605,23.268864940327557,Far North,Far North,Northland,Northland
E650,Opua (Far North District),Opua (Far North District),PASSENGER_IN_VEHICLE,24,EDUCATION,Opua (Far North District),-35.32270229,174.10002605,Opua (Far North District),-35.32270229,174.10002605,0.0,Far North,Far North,Northland,Northland
E652,Russell,Russell,PASSENGER_IN_VEHICLE,12,EDUCATION,Russell,-35.25653762,174.12446613,Russell,-35.25653762,174.12446613,0.0,Far North,Far North,Northland,Northland
E653,Russell Peninsula,Russell,PASSENGER_IN_VEHICLE,12,EDUCATION,Russell Peninsula,-35.28679106,174.16228184,Russell,-35.25653762,174.12446613,4.80646591421039,Far North,Far North,Northland,Northland
E656,Russell Forest-Rawhiti,Matawaia-Taumarere,PASSENGER_IN_VEHICLE,6,EDUCATION,Russell Forest-Rawhiti,-35.36879174,174.22606034,Matawaia-Taumarere,-35.49406405,173.95266307,28.41854350344391,Far North,Far North,Northland,Northland
E657,Matawaia-Taumarere,Moerewa,PASSENGER_IN_VEHICLE,9,EDUCATION,Matawaia-Taumarere,-35.49406405,173.95266307,Moerewa,-35.38372176,174.02517066,13.91723715296035,Far North,Far North,Northland,Northland
E658,Moerewa,Moerewa,PASSENGER_IN_VEHICLE,30,EDUCATION,Moerewa,-35.38372176,174.02517066,Moerewa,-35.38372176,174.02517066,0.0,Far North,Far North,Northland,Northland
E659,Kawakawa,Moerewa,PASSENGER_IN_VEHICLE,12,EDUCATION,Kawakawa,-35.37897674,174.07575504,Moerewa,-35.38372176,174.02517066,4.616183486427703,Far North,Far North,Northland,Northland
E662,Maromaku,Maromaku,PASSENGER_IN_VEHICLE,15,EDUCATION,Maromaku,-35.47825535,174.14132759999995,Maromaku,-35.47825535,174.14132759999995,0.0,Far North,Far North,Northland,Northland
E663,Tikipunga North,Maromaku,PASSENGER_IN_VEHICLE,9,EDUCATION,Tikipunga North,-35.68085136,174.32304772,Maromaku,-35.47825535,174.14132759999995,27.88495106748661,Whangarei,Far North,Northland,Northland
E666,Moerewa,Russell Forest-Rawhiti,PASSENGER_IN_VEHICLE,6,EDUCATION,Moerewa,-35.38372176,174.02517066,Russell Forest-Rawhiti,-35.36879174,174.22606034,18.28911464561548,Far North,Far North,Northland,Northland
E667,Kawakawa,Russell Forest-Rawhiti,PASSENGER_IN_VEHICLE,9,EDUCATION,Kawakawa,-35.37897674,174.07575504,Russell Forest-Rawhiti,-35.36879174,174.22606034,13.674770656237106,Far North,Far North,Northland,Northland
E670,Whangaruru,Whangaruru,PASSENGER_IN_VEHICLE,6,EDUCATION,Whangaruru,-35.48991999,174.33501130000005,Whangaruru,-35.48991999,174.33501130000005,0.0,Whangarei,Whangarei,Northland,Northland
E673,Hikurangi,Morningside (Whangarei District),PASSENGER_IN_VEHICLE,6,EDUCATION,Hikurangi,-35.59448279999999,174.28716175,Morningside (Whangarei District),-35.73638776,174.32005673,16.0565030727428,Whangarei,Whangarei,Northland,Northland
E675,Maungatapere,Morningside (Whangarei District),PASSENGER_IN_VEHICLE,9,EDUCATION,Maungatapere,-35.76206371,174.15473729,Morningside (Whangarei District),-35.73638776,174.32005673,15.18977579368562,Whangarei,Whangarei,Northland,Northland
E676,Matapouri-Tutukaka,Morningside (Whangarei District),PASSENGER_IN_VEHICLE,6,EDUCATION,Matapouri-Tutukaka,-35.59792832,174.47802227,Morningside (Whangarei District),-35.73638776,174.32005673,20.9921814184972,Whangarei,Whangarei,Northland,Northland
E677,Kamo East,Morningside (Whangarei District),PASSENGER_IN_VEHICLE,9,EDUCATION,Kamo East,-35.67747272,174.30980246,Morningside (Whangarei District),-35.73638776,174.32005673,6.616158113709671,Whangarei,Whangarei,Northland,Northland
E678,Granfield Reserve,Morningside (Whangarei District),PASSENGER_IN_VEHICLE,6,EDUCATION,Granfield Reserve,-35.69015065,174.29505823,Morningside (Whangarei District),-35.73638776,174.32005673,5.614912681782718,Whangarei,Whangarei,Northland,Northland
E679,Whau Valley,Morningside (Whangarei District),PASSENGER_IN_VEHICLE,12,EDUCATION,Whau Valley,-35.70520079,174.29580182,Morningside (Whangarei District),-35.73638776,174.32005673,4.1012647558523545,Whangarei,Whangarei,Northland,Northland
E680,Tikipunga North,Morningside (Whangarei District),PASSENGER_IN_VEHICLE,21,EDUCATION,Tikipunga North,-35.68085136,174.32304772,Morningside (Whangarei District),-35.73638776,174.32005673,6.1812680312559145,Whangarei,Whangarei,Northland,Northland
E681,Pukenui,Morningside (Whangarei District),PASSENGER_IN_VEHICLE,6,EDUCATION,Pukenui,-35.74644668,174.25502298,Morningside (Whangarei District),-35.73638776,174.32005673,5.975089371113027,Whangarei,Whangarei,Northland,Northland
E682,Tikipunga South,Morningside (Whangarei District),PASSENGER_IN_VEHICLE,24,EDUCATION,Tikipunga South,-35.69457731,174.33166497,Morningside (Whangarei District),-35.73638776,174.32005673,4.765769548119801,Whangarei,Whangarei,Northland,Northland
E684,Mairtown,Morningside (Whangarei District),PASSENGER_IN_VEHICLE,18,EDUCATION,Mairtown,-35.70451425,174.32430453,Morningside (Whangarei District),-35.73638776,174.32005673,3.5648581140428837,Whangarei,Whangarei,Northland,Northland
E685,Maunu-Horahora,Morningside (Whangarei District),PASSENGER_IN_VEHICLE,18,EDUCATION,Maunu-Horahora,-35.73757136,174.29037127,Morningside (Whangarei District),-35.73638776,174.32005673,2.68257088512044,Whangarei,Whangarei,Northland,Northland
E686,Woodhill-Vinetown,Morningside (Whangarei District),PASSENGER_IN_VEHICLE,15,EDUCATION,Woodhill-Vinetown,-35.727035,174.30955264,Morningside (Whangarei District),-35.73638776,174.32005673,1.4073101411810294,Whangarei,Whangarei,Northland,Northland
E687,Whangarei Central,Morningside (Whangarei District),PASSENGER_IN_VEHICLE,9,EDUCATION,Whangarei Central,-35.72846995,174.32430322,Morningside (Whangarei District),-35.73638776,174.32005673,0.9602390066051144,Whangarei,Whangarei,Northland,Northland
E688,Riverside,Morningside (Whangarei District),PASSENGER_IN_VEHICLE,9,EDUCATION,Riverside,-35.72599375,174.33964555,Morningside (Whangarei District),-35.73638776,174.32005673,2.1123939652517416,Whangarei,Whangarei,Northland,Northland
E689,Raumanga,Morningside (Whangarei District),PASSENGER_IN_VEHICLE,48,EDUCATION,Raumanga,-35.74968804,174.29896302,Morningside (Whangarei District),-35.73638776,174.32005673,2.4106806501803537,Whangarei,Whangarei,Northland,Northland
E690,Tarewa,Morningside (Whangarei District),PASSENGER_IN_VEHICLE,36,EDUCATION,Tarewa,-35.7418305,174.30903757,Morningside (Whangarei District),-35.73638776,174.32005673,1.1642067032869643,Whangarei,Whangarei,Northland,Northland
E691,Morningside (Whangarei District),Morningside (Whangarei District),PASSENGER_IN_VEHICLE,39,EDUCATION,Morningside (Whangarei District),-35.73638776,174.32005673,Morningside (Whangarei District),-35.73638776,174.32005673,0.0,Whangarei,Whangarei,Northland,Northland
E692,Otaika-Portland,Morningside (Whangarei District),PASSENGER_IN_VEHICLE,6,EDUCATION,Otaika-Portland,-35.78104758,174.28575580000003,Morningside (Whangarei District),-35.73638776,174.32005673,5.851505089230626,Whangarei,Whangarei,Northland,Northland
E693,Sherwood Rise,Morningside (Whangarei District),PASSENGER_IN_VEHICLE,6,EDUCATION,Sherwood Rise,-35.7486834,174.3618074,Morningside (Whangarei District),-35.73638776,174.32005673,4.008429979186423,Whangarei,Whangarei,Northland,Northland
E694,Onerahi,Morningside (Whangarei District),PASSENGER_IN_VEHICLE,9,EDUCATION,Onerahi,-35.76617497,174.363527,Morningside (Whangarei District),-35.73638776,174.32005673,5.134111378264317,Whangarei,Whangarei,Northland,Northland
E695,Parua Bay,Morningside (Whangarei District),PASSENGER_IN_VEHICLE,9,EDUCATION,Parua Bay,-35.76001844,174.42812257,Morningside (Whangarei District),-35.73638776,174.32005673,10.100176121572485,Whangarei,Whangarei,Northland,Northland
E697,Mangakahia-Hukerenui,Kamo Central,PASSENGER_IN_VEHICLE,9,EDUCATION,Mangakahia-Hukerenui,-35.65301955,174.0023164,Kamo Central,-35.68486255,174.30491552,27.563565801941852,Whangarei,Whangarei,Northland,Northland
E698,Whangaruru,Kamo Central,PASSENGER_IN_VEHICLE,12,EDUCATION,Whangaruru,-35.48991999,174.33501130000005,Kamo Central,-35.68486255,174.30491552,21.846793522440432,Whangarei,Whangarei,Northland,Northland
E699,Matarau,Kamo Central,PASSENGER_IN_VEHICLE,63,EDUCATION,Matarau,-35.66728748,174.20987157,Kamo Central,-35.68486255,174.30491552,8.804622674478136,Whangarei,Whangarei,Northland,Northland
E700,Hikurangi,Kamo Central,PASSENGER_IN_VEHICLE,12,EDUCATION,Hikurangi,-35.59448279999999,174.28716175,Kamo Central,-35.68486255,174.30491552,10.177026657336937,Whangarei,Whangarei,Northland,Northland
E701,Kauri,Kamo Central,PASSENGER_IN_VEHICLE,33,EDUCATION,Kauri,-35.62944367,174.28665672,Kamo Central,-35.68486255,174.30491552,6.37928333643314,Whangarei,Whangarei,Northland,Northland
E703,Kamo West,Kamo Central,PASSENGER_IN_VEHICLE,36,EDUCATION,Kamo West,-35.67006476,174.29507452,Kamo Central,-35.68486255,174.30491552,1.87018554559118,Whangarei,Whangarei,Northland,Northland
E705,Kiripaka,Kamo Central,PASSENGER_IN_VEHICLE,21,EDUCATION,Kiripaka,-35.64674958,174.40287423,Kamo Central,-35.68486255,174.30491552,9.81186113400368,Whangarei,Whangarei,Northland,Northland
E706,Kamo East,Kamo Central,PASSENGER_IN_VEHICLE,63,EDUCATION,Kamo East,-35.67747272,174.30980246,Kamo Central,-35.68486255,174.30491552,0.9327580294677904,Whangarei,Whangarei,Northland,Northland
E707,Granfield Reserve,Kamo Central,PASSENGER_IN_VEHICLE,27,EDUCATION,Granfield Reserve,-35.69015065,174.29505823,Kamo Central,-35.68486255,174.30491552,1.066910483932541,Whangarei,Whangarei,Northland,Northland
E708,Kamo Central,Kamo Central,PASSENGER_IN_VEHICLE,12,EDUCATION,Kamo Central,-35.68486255,174.30491552,Kamo Central,-35.68486255,174.30491552,0.0,Whangarei,Whangarei,Northland,Northland
E709,Whau Valley,Kamo Central,PASSENGER_IN_VEHICLE,27,EDUCATION,Whau Valley,-35.70520079,174.29580182,Kamo Central,-35.68486255,174.30491552,2.4066109362938626,Whangarei,Whangarei,Northland,Northland
E710,Tikipunga North,Kamo Central,PASSENGER_IN_VEHICLE,33,EDUCATION,Tikipunga North,-35.68085136,174.32304772,Kamo Central,-35.68486255,174.30491552,1.6973329064173903,Whangarei,Whangarei,Northland,Northland
E712,Otangarei,Kamo Central,PASSENGER_IN_VEHICLE,15,EDUCATION,Otangarei,-35.69329776,174.31769963,Kamo Central,-35.68486255,174.30491552,1.4875343512389383,Whangarei,Whangarei,Northland,Northland
E713,Tikipunga South,Kamo Central,PASSENGER_IN_VEHICLE,36,EDUCATION,Tikipunga South,-35.69457731,174.33166497,Kamo Central,-35.68486255,174.30491552,2.646293786217914,Whangarei,Whangarei,Northland,Northland
E714,Kensington (Whangarei District),Kamo Central,PASSENGER_IN_VEHICLE,18,EDUCATION,Kensington (Whangarei District),-35.71310137,174.30833235,Kamo Central,-35.68486255,174.30491552,3.155136001527459,Whangarei,Whangarei,Northland,Northland
E715,Abbey Caves-Glenbervie,Kamo Central,PASSENGER_IN_VEHICLE,18,EDUCATION,Abbey Caves-Glenbervie,-35.70399025,174.36122936,Kamo Central,-35.68486255,174.30491552,5.512325265471769,Whangarei,Whangarei,Northland,Northland
E716,Mairtown,Kamo Central,PASSENGER_IN_VEHICLE,15,EDUCATION,Mairtown,-35.70451425,174.32430453,Kamo Central,-35.68486255,174.30491552,2.800132376246053,Whangarei,Whangarei,Northland,Northland
