id,SA2_name_usual_residence_address,SA2_name_educational_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
E2236,Dome Valley-Matakana,Albany West,BUS,6,EDUCATION,Dome Valley-Matakana,-36.34097815,174.68669921,Albany West,-36.7414674,174.68787988,44.53249768952275,Rodney,Waitakere,Auckland,Auckland
E2242,Waikoukou Valley,Albany West,BUS,6,EDUCATION,Waikoukou Valley,-36.70989198,174.51574111,Albany West,-36.7414674,174.68787988,15.738255827851185,Rodney,Waitakere,Auckland,Auckland
E2256,Kumeu-Huapai,Albany West,BUS,12,EDUCATION,Kumeu-Huapai,-36.76998293,174.54286666,Albany West,-36.7414674,174.68787988,13.302459688639257,Rodney,Waitakere,Auckland,Auckland
E2259,Dairy Flat South,Albany West,BUS,12,EDUCATION,Dairy Flat South,-36.6956027,174.67916408,Albany West,-36.7414674,174.68787988,5.158750676462749,Rodney,Waitakere,Auckland,Auckland
E2261,Riverhead,Albany West,BUS,12,EDUCATION,Riverhead,-36.75810331,174.58371179,Albany West,-36.7414674,174.68787988,9.463472938661956,Rodney,Waitakere,Auckland,Auckland
E2264,Paremoremo West,Albany West,BUS,12,EDUCATION,Paremoremo West,-36.75507226,174.61584322,Albany West,-36.7414674,174.68787988,6.5941498671141066,Rodney,Waitakere,Auckland,Auckland
E2270,Whenuapai,Albany West,BUS,30,EDUCATION,Whenuapai,-36.79162758,174.62143068,Albany West,-36.7414674,174.68787988,8.132905683858018,Waitakere,Waitakere,Auckland,Auckland
E2287,Rothesay Bay,Albany West,BUS,6,EDUCATION,Rothesay Bay,-36.7235541,174.74729392,Albany West,-36.7414674,174.68787988,5.656996849347321,Waitakere,Waitakere,Auckland,Auckland
E2291,West Harbour West,Albany West,BUS,6,EDUCATION,West Harbour West,-36.81872701,174.62254037,Albany West,-36.7414674,174.68787988,10.376213299754363,Waitakere,Waitakere,Auckland,Auckland
E2294,Hobsonville Point,Albany West,BUS,6,EDUCATION,Hobsonville Point,-36.79691625,174.66172203,Albany West,-36.7414674,174.68787988,6.591184686307352,Waitakere,Waitakere,Auckland,Auckland
E2295,West Harbour Clearwater Cove,Albany West,BUS,9,EDUCATION,West Harbour Clearwater Cove,-36.81054038,174.63704103,Albany West,-36.7414674,174.68787988,8.915917415641934,Waitakere,Waitakere,Auckland,Auckland
E2308,Campbells Bay,Albany West,BUS,21,EDUCATION,Campbells Bay,-36.74954905,174.75627345,Albany West,-36.7414674,174.68787988,6.159808783797529,Waitakere,Waitakere,Auckland,Auckland
E2309,Royal Heights South,Albany West,BUS,6,EDUCATION,Royal Heights South,-36.83554837,174.62832303,Albany West,-36.7414674,174.68787988,11.728906164358866,Waitakere,Waitakere,Auckland,Auckland
E2318,Castor Bay,Albany West,BUS,15,EDUCATION,Castor Bay,-36.76039959,174.76178337,Albany West,-36.7414674,174.68787988,6.912723186089185,Waitakere,Waitakere,Auckland,Auckland
E2331,Milford West,Albany West,BUS,6,EDUCATION,Milford West,-36.77129839,174.76019462,Albany West,-36.7414674,174.68787988,7.246171461277608,Waitakere,Waitakere,Auckland,Auckland
E2335,Milford Central,Albany West,BUS,9,EDUCATION,Milford Central,-36.77174474,174.76846358,Albany West,-36.7414674,174.68787988,7.929239290600464,Waitakere,Waitakere,Auckland,Auckland
E2338,Chatswood,Albany West,BUS,6,EDUCATION,Chatswood,-36.81836588,174.71049977,Albany West,-36.7414674,174.68787988,8.784827907772254,Waitakere,Waitakere,Auckland,Auckland
E2340,Takapuna West,Albany West,BUS,6,EDUCATION,Takapuna West,-36.78910918,174.76117008,Albany West,-36.7414674,174.68787988,8.407453073127202,Waitakere,Waitakere,Auckland,Auckland
E2342,Takapuna Central,Albany West,BUS,6,EDUCATION,Takapuna Central,-36.78202515,174.76947038,Albany West,-36.7414674,174.68787988,8.553682294111649,Waitakere,Waitakere,Auckland,Auckland
E2345,Birkenhead South,Albany West,BUS,12,EDUCATION,Birkenhead South,-36.81601936,174.73031198,Albany West,-36.7414674,174.68787988,9.1105580761571,Waitakere,Waitakere,Auckland,Auckland
E2349,Takapuna South,Albany West,BUS,27,EDUCATION,Takapuna South,-36.79521645,174.78100858,Albany West,-36.7414674,174.68787988,10.224130119433646,Waitakere,Waitakere,Auckland,Auckland
E2350,Hauraki,Albany West,BUS,9,EDUCATION,Hauraki,-36.80062296,174.77694957,Albany West,-36.7414674,174.68787988,10.305732889512614,Waitakere,Waitakere,Auckland,Auckland
E2354,Herne Bay,Albany West,BUS,18,EDUCATION,Herne Bay,-36.84490477,174.73164481,Albany West,-36.7414674,174.68787988,12.14398565778022,Waitakere,Waitakere,Auckland,Auckland
E2357,Saint Marys Bay,Albany West,BUS,12,EDUCATION,Saint Marys Bay,-36.84071817,174.74666884,Albany West,-36.7414674,174.68787988,12.214855649520574,Waitakere,Waitakere,Auckland,Auckland
E2359,Ponsonby West,Albany West,BUS,12,EDUCATION,Ponsonby West,-36.85019424,174.73436269,Albany West,-36.7414674,174.68787988,12.778722029746328,Waitakere,Waitakere,Auckland,Auckland
E2361,Narrow Neck,Albany West,BUS,12,EDUCATION,Narrow Neck,-36.81569367,174.79661047,Albany West,-36.7414674,174.68787988,12.723884401735795,Waitakere,Waitakere,Auckland,Auckland
E2365,Stanley Point,Albany West,BUS,24,EDUCATION,Stanley Point,-36.82656718,174.7841077,Albany West,-36.7414674,174.68787988,12.766395679312822,,Waitakere,,Auckland
E2374,Devonport,Albany West,BUS,24,EDUCATION,Devonport,-36.82716648,174.79688282,Albany West,-36.7414674,174.68787988,13.602920238025042,Waitakere,Waitakere,Auckland,Auckland
E2379,Cheltenham,Albany West,BUS,27,EDUCATION,Cheltenham,-36.82539766,174.80659852,Albany West,-36.7414674,174.68787988,14.102448244821296,Waitakere,Waitakere,Auckland,Auckland
E2407,Epsom Central-South,Albany West,BUS,6,EDUCATION,Epsom Central-South,-36.89675875,174.76787408,Albany West,-36.7414674,174.68787988,18.678181445203084,Waitakere,Waitakere,Auckland,Auckland
E2420,Puhoi Valley,Kingsway,BUS,12,EDUCATION,Puhoi Valley,-36.46850912,174.62475233,Kingsway,-36.60606427,174.68651435,16.26031362457562,Rodney,Rodney,Auckland,Auckland
E2422,Wainui-Waiwera,Kingsway,BUS,9,EDUCATION,Wainui-Waiwera,-36.58514355,174.56341509,Kingsway,-36.60606427,174.68651435,11.233116585330906,Rodney,Rodney,Auckland,Auckland
E2423,Helensville Rural,Kingsway,BUS,6,EDUCATION,Helensville Rural,-36.64952348,174.49869950000001,Kingsway,-36.60606427,174.68651435,17.442806313730305,Rodney,Rodney,Auckland,Auckland
E2426,Waikoukou Valley,Kingsway,BUS,9,EDUCATION,Waikoukou Valley,-36.70989198,174.51574111,Kingsway,-36.60606427,174.68651435,19.113969294503306,Rodney,Rodney,Auckland,Auckland
E2432,Dairy Flat North,Kingsway,BUS,12,EDUCATION,Dairy Flat North,-36.6446947,174.65374224,Kingsway,-36.60606427,174.68651435,5.196589749899807,Rodney,Rodney,Auckland,Auckland
E2440,Whangaparoa Central,Kingsway,BUS,18,EDUCATION,Whangaparoa Central,-36.63661523,174.73358327,Kingsway,-36.60606427,174.68651435,5.402386003505202,Rodney,Rodney,Auckland,Auckland
E2441,Kumeu-Huapai,Kingsway,BUS,9,EDUCATION,Kumeu-Huapai,-36.76998293,174.54286666,Kingsway,-36.60606427,174.68651435,22.277398939754733,Rodney,Rodney,Auckland,Auckland
E2442,Stanmore Bay East,Kingsway,BUS,6,EDUCATION,Stanmore Bay East,-36.6293262,174.74176363,Kingsway,-36.60606427,174.68651435,5.568177931556352,Rodney,Rodney,Auckland,Auckland
E2443,Manly West,Kingsway,BUS,12,EDUCATION,Manly West,-36.63336524,174.75300037,Kingsway,-36.60606427,174.68651435,6.665112071012925,Rodney,Rodney,Auckland,Auckland
E2444,Tindalls-Matakatia,Kingsway,BUS,9,EDUCATION,Tindalls-Matakatia,-36.61663904,174.77704003,Kingsway,-36.60606427,174.68651435,8.165080225449302,Rodney,Rodney,Auckland,Auckland
E2447,Gulf Harbour North,Kingsway,BUS,18,EDUCATION,Gulf Harbour North,-36.60949658,174.79413674,Kingsway,-36.60606427,174.68651435,9.613976883289403,Rodney,Rodney,Auckland,Auckland
E2448,Manly East,Kingsway,BUS,15,EDUCATION,Manly East,-36.63338986,174.76128799,Kingsway,-36.60606427,174.68651435,7.332456444462013,Rodney,Rodney,Auckland,Auckland
E2450,Gulf Harbour South,Kingsway,BUS,6,EDUCATION,Gulf Harbour South,-36.62319574,174.79598006,Kingsway,-36.60606427,174.68651435,9.95404192867612,Rodney,Rodney,Auckland,Auckland
E2451,Albany Heights,Kingsway,BUS,9,EDUCATION,Albany Heights,-36.71796472,174.69401393,Kingsway,-36.60606427,174.68651435,12.460731078003235,Waitakere,Rodney,Auckland,Auckland
E2453,Torbay,Kingsway,BUS,9,EDUCATION,Torbay,-36.69512414,174.75092916,Kingsway,-36.60606427,174.68651435,11.44952483026994,Waitakere,Rodney,Auckland,Auckland
E2454,Oteha East,Kingsway,BUS,6,EDUCATION,Oteha East,-36.71657898,174.72207262,Kingsway,-36.60606427,174.68651435,12.691391825249992,Waitakere,Rodney,Auckland,Auckland
E2455,Browns Bay South West,Kingsway,BUS,6,EDUCATION,Browns Bay South West,-36.72178932,174.72994649,Kingsway,-36.60606427,174.68651435,13.438519264956765,Waitakere,Rodney,Auckland,Auckland
E2456,Royal Heights North,Kingsway,BUS,6,EDUCATION,Royal Heights North,-36.82851197,174.62774619,Kingsway,-36.60606427,174.68651435,25.28362403117741,Waitakere,Rodney,Auckland,Auckland
E2460,Kingsway,Akoranga,BUS,9,EDUCATION,Kingsway,-36.60606427,174.68651435,Akoranga,-36.79657499,174.75451244,22.034157683410893,Rodney,Waitakere,Auckland,Auckland
E2464,Paremoremo East,Akoranga,BUS,6,EDUCATION,Paremoremo East,-36.74982031,174.66020526,Akoranga,-36.79657499,174.75451244,9.878504951958393,Waitakere,Waitakere,Auckland,Auckland
E2549,Puhoi Valley,Orewa North,BUS,6,EDUCATION,Puhoi Valley,-36.46850912,174.62475233,Orewa North,-36.58108865,174.67586463,13.325405797921164,Rodney,Rodney,Auckland,Auckland
E2606,Dairy Flat West,Northcross,BUS,6,EDUCATION,Dairy Flat West,-36.67100483,174.61891208,Northcross,-36.71165743,174.73076830000005,10.950071336017892,Rodney,Waitakere,Auckland,Auckland
E2608,Red Beach East,Northcross,BUS,6,EDUCATION,Red Beach East,-36.60592118,174.70488989,Northcross,-36.71165743,174.73076830000005,11.981800752876062,Rodney,Waitakere,Auckland,Auckland
E2611,Stanmore Bay West,Northcross,BUS,6,EDUCATION,Stanmore Bay West,-36.62300197,174.72724226,Northcross,-36.71165743,174.73076830000005,9.863052567621015,Rodney,Waitakere,Auckland,Auckland
E2612,Okura Bush,Northcross,BUS,12,EDUCATION,Okura Bush,-36.66711378,174.70992257,Northcross,-36.71165743,174.73076830000005,5.290306193976863,Rodney,Waitakere,Auckland,Auckland
E2613,Whangaparoa Central,Northcross,BUS,6,EDUCATION,Whangaparoa Central,-36.63661523,174.73358327,Northcross,-36.71165743,174.73076830000005,8.348087614717594,Rodney,Waitakere,Auckland,Auckland
E2614,Stanmore Bay East,Northcross,BUS,6,EDUCATION,Stanmore Bay East,-36.6293262,174.74176363,Northcross,-36.71165743,174.73076830000005,9.207187809469414,Rodney,Waitakere,Auckland,Auckland
E2615,Manly West,Northcross,BUS,6,EDUCATION,Manly West,-36.63336524,174.75300037,Northcross,-36.71165743,174.73076830000005,8.928633723803157,Rodney,Waitakere,Auckland,Auckland
E2639,Millwater South,Long Bay,BUS,6,EDUCATION,Millwater South,-36.61231012,174.67000848,Long Bay,-36.68946348,174.73306962,10.259085773388954,Rodney,Waitakere,Auckland,Auckland
E2644,Silverdale South (Auckland),Long Bay,BUS,6,EDUCATION,Silverdale South (Auckland),-36.62799753,174.69160348,Long Bay,-36.68946348,174.73306962,7.771389340774434,Rodney,Waitakere,Auckland,Auckland
E2648,Coatesville,Long Bay,BUS,12,EDUCATION,Coatesville,-36.72270876,174.64336292,Long Bay,-36.68946348,174.73306962,8.810107816536657,Rodney,Waitakere,Auckland,Auckland
E2671,Millwater North,Forrest Hill West,BUS,9,EDUCATION,Millwater North,-36.601498299999996,174.67227556,Forrest Hill West,-36.76895837,174.7451352,19.721584248860648,Rodney,Waitakere,Auckland,Auckland
E2678,Coatesville,Forrest Hill West,BUS,9,EDUCATION,Coatesville,-36.72270876,174.64336292,Forrest Hill West,-36.76895837,174.7451352,10.424726723339473,Rodney,Waitakere,Auckland,Auckland
E2684,Albany Heights,Forrest Hill West,BUS,6,EDUCATION,Albany Heights,-36.71796472,174.69401393,Forrest Hill West,-36.76895837,174.7451352,7.2732453481136385,Waitakere,Waitakere,Auckland,Auckland
E2686,Fairview Heights,Forrest Hill West,BUS,6,EDUCATION,Fairview Heights,-36.71007322,174.71678985,Forrest Hill West,-36.76895837,174.7451352,7.01800195288032,Waitakere,Waitakere,Auckland,Auckland
E2688,Glamorgan,Forrest Hill West,BUS,6,EDUCATION,Glamorgan,-36.70130329,174.7405506,Forrest Hill West,-36.76895837,174.7451352,7.533986919940068,Waitakere,Waitakere,Auckland,Auckland
E2689,Oteha East,Forrest Hill West,BUS,6,EDUCATION,Oteha East,-36.71657898,174.72207262,Forrest Hill West,-36.76895837,174.7451352,6.176212572532754,Waitakere,Waitakere,Auckland,Auckland
E2696,Schnapper Rock,Forrest Hill West,BUS,6,EDUCATION,Schnapper Rock,-36.75623258,174.68691977,Forrest Hill West,-36.76895837,174.7451352,5.375465177272612,Waitakere,Waitakere,Auckland,Auckland
E2699,Greenhithe West,Forrest Hill West,BUS,30,EDUCATION,Greenhithe West,-36.77353411,174.67354745,Forrest Hill West,-36.76895837,174.7451352,6.3966370377577135,Waitakere,Waitakere,Auckland,Auckland
E2700,Rothesay Bay,Forrest Hill West,BUS,9,EDUCATION,Rothesay Bay,-36.7235541,174.74729392,Forrest Hill West,-36.76895837,174.7451352,5.052386957792719,Waitakere,Waitakere,Auckland,Auckland
E2701,Greenhithe East,Forrest Hill West,BUS,18,EDUCATION,Greenhithe East,-36.7641032,174.68932537,Forrest Hill West,-36.76895837,174.7451352,5.000553457593809,Waitakere,Waitakere,Auckland,Auckland
E2706,West Harbour Clearwater Cove,Forrest Hill West,BUS,6,EDUCATION,West Harbour Clearwater Cove,-36.81054038,174.63704103,Forrest Hill West,-36.76895837,174.7451352,10.678609901922488,Waitakere,Waitakere,Auckland,Auckland
E2729,Beach Haven South,Forrest Hill West,BUS,6,EDUCATION,Beach Haven South,-36.80714782,174.69419527,Forrest Hill West,-36.76895837,174.7451352,6.213709146776682,Waitakere,Waitakere,Auckland,Auckland
E2733,Birkenhead West,Forrest Hill West,BUS,9,EDUCATION,Birkenhead West,-36.80638223,174.71287204,Forrest Hill West,-36.76895837,174.7451352,5.056817240711871,Waitakere,Waitakere,Auckland,Auckland
E2740,Chatswood,Forrest Hill West,BUS,15,EDUCATION,Chatswood,-36.81836588,174.71049977,Forrest Hill West,-36.76895837,174.7451352,6.300334325305448,Waitakere,Waitakere,Auckland,Auckland
E2745,Birkenhead South,Forrest Hill West,BUS,6,EDUCATION,Birkenhead South,-36.81601936,174.73031198,Forrest Hill West,-36.76895837,174.7451352,5.396847175567643,Waitakere,Waitakere,Auckland,Auckland
E2747,Northcote Point (Auckland),Forrest Hill West,BUS,6,EDUCATION,Northcote Point (Auckland),-36.81611854,174.74451838,Forrest Hill West,-36.76895837,174.7451352,5.244259279422574,Waitakere,Waitakere,Auckland,Auckland
E2751,Narrow Neck,Forrest Hill West,BUS,12,EDUCATION,Narrow Neck,-36.81569367,174.79661047,Forrest Hill West,-36.76895837,174.7451352,6.929362967482723,Waitakere,Waitakere,Auckland,Auckland
E2753,Devonport,Forrest Hill West,BUS,12,EDUCATION,Devonport,-36.82716648,174.79688282,Forrest Hill West,-36.76895837,174.7451352,7.944959485132253,Waitakere,Waitakere,Auckland,Auckland
E2754,Cheltenham,Forrest Hill West,BUS,9,EDUCATION,Cheltenham,-36.82539766,174.80659852,Forrest Hill West,-36.76895837,174.7451352,8.326820375999098,Waitakere,Waitakere,Auckland,Auckland
E2905,Onehunga North,Mount Albert West,BUS,6,EDUCATION,Onehunga North,-36.91226992,174.78673711,Mount Albert West,-36.88204623,174.70769409,7.790955064666871,Waitakere,Waitakere,Auckland,Auckland
E2926,Kumeu-Huapai,Henderson Lincoln South,BUS,9,EDUCATION,Kumeu-Huapai,-36.76998293,174.54286666,Henderson Lincoln South,-36.86722468,174.62367505,12.986864363040874,Rodney,Waitakere,Auckland,Auckland
E2928,Taupaki,Henderson Lincoln South,BUS,9,EDUCATION,Taupaki,-36.82164682,174.5542496,Henderson Lincoln South,-36.86722468,174.62367505,7.990675336573776,Rodney,Waitakere,Auckland,Auckland
E2930,Waitakere Ranges North,Henderson Lincoln South,BUS,12,EDUCATION,Waitakere Ranges North,-36.89876888,174.50001,Henderson Lincoln South,-36.86722468,174.62367505,11.544596769359824,Waitakere,Waitakere,Auckland,Auckland
E2931,Waitakere,Henderson Lincoln South,BUS,21,EDUCATION,Waitakere,-36.85697982,174.54072919,Henderson Lincoln South,-36.86722468,174.62367505,7.4666921096622065,Waitakere,Waitakere,Auckland,Auckland
E2933,West Harbour West,Henderson Lincoln South,BUS,9,EDUCATION,West Harbour West,-36.81872701,174.62254037,Henderson Lincoln South,-36.86722468,174.62367505,5.393640068922541,Waitakere,Waitakere,Auckland,Auckland
E2949,Piha,Henderson Lincoln South,BUS,18,EDUCATION,Piha,-36.96186554,174.47423421,Henderson Lincoln South,-36.86722468,174.62367505,16.948752188621224,Waitakere,Waitakere,Auckland,Auckland
E2953,Henderson Valley,Henderson Lincoln South,BUS,9,EDUCATION,Henderson Valley,-36.90641583,174.56917384,Henderson Lincoln South,-36.86722468,174.62367505,6.5180983575721205,Waitakere,Waitakere,Auckland,Auckland
E2965,Waiatarua,Henderson Lincoln South,BUS,9,EDUCATION,Waiatarua,-36.92234659,174.59471127,Henderson Lincoln South,-36.86722468,174.62367505,6.648462973469452,Waitakere,Waitakere,Auckland,Auckland
E2976,Glen Eden West,Henderson Lincoln South,BUS,9,EDUCATION,Glen Eden West,-36.91301994,174.62881821,Henderson Lincoln South,-36.86722468,174.62367505,5.112701388005791,Waitakere,Waitakere,Auckland,Auckland
E2977,Oratia,Henderson Lincoln South,BUS,6,EDUCATION,Oratia,-36.94487953,174.61183121,Henderson Lincoln South,-36.86722468,174.62367505,8.698803835917452,Waitakere,Waitakere,Auckland,Auckland
E2997,Millwater North,Windsor Park,BUS,9,EDUCATION,Millwater North,-36.601498299999996,174.67227556,Windsor Park,-36.73975221,174.73568351,16.380305050578446,Rodney,Waitakere,Auckland,Auckland
E2998,Millwater South,Windsor Park,BUS,12,EDUCATION,Millwater South,-36.61231012,174.67000848,Windsor Park,-36.73975221,174.73568351,15.333588384382931,Rodney,Waitakere,Auckland,Auckland
E3001,Waimauku,Windsor Park,BUS,6,EDUCATION,Waimauku,-36.7805997,174.46444508,Windsor Park,-36.73975221,174.73568351,24.58606065862805,Rodney,Waitakere,Auckland,Auckland
E3004,Kumeu Rural West,Windsor Park,BUS,9,EDUCATION,Kumeu Rural West,-36.79039063,174.52133836,Windsor Park,-36.73975221,174.73568351,19.906358963354602,Rodney,Waitakere,Auckland,Auckland
E3005,Okura Bush,Windsor Park,BUS,6,EDUCATION,Okura Bush,-36.66711378,174.70992257,Windsor Park,-36.73975221,174.73568351,8.39717655108691,Rodney,Waitakere,Auckland,Auckland
E3006,Kumeu-Huapai,Windsor Park,BUS,12,EDUCATION,Kumeu-Huapai,-36.76998293,174.54286666,Windsor Park,-36.73975221,174.73568351,17.503803830837537,Rodney,Waitakere,Auckland,Auckland
E3010,Riverhead,Windsor Park,BUS,18,EDUCATION,Riverhead,-36.75810331,174.58371179,Windsor Park,-36.73975221,174.73568351,13.693058230642604,Rodney,Waitakere,Auckland,Auckland
E3016,Whenuapai,Windsor Park,BUS,18,EDUCATION,Whenuapai,-36.79162758,174.62143068,Windsor Park,-36.73975221,174.73568351,11.698322075966912,Waitakere,Waitakere,Auckland,Auckland
E3017,Torbay,Windsor Park,BUS,27,EDUCATION,Torbay,-36.69512414,174.75092916,Windsor Park,-36.73975221,174.73568351,5.14510951659333,Waitakere,Waitakere,Auckland,Auckland
E3031,Greenhithe West,Windsor Park,BUS,36,EDUCATION,Greenhithe West,-36.77353411,174.67354745,Windsor Park,-36.73975221,174.73568351,6.689747976131638,Waitakere,Waitakere,Auckland,Auckland
E3038,West Harbour West,Windsor Park,BUS,9,EDUCATION,West Harbour West,-36.81872701,174.62254037,Windsor Park,-36.73975221,174.73568351,13.366225750307196,Waitakere,Waitakere,Auckland,Auckland
E3041,West Harbour Clearwater Cove,Windsor Park,BUS,36,EDUCATION,West Harbour Clearwater Cove,-36.81054038,174.63704103,Windsor Park,-36.73975221,174.73568351,11.796004853910592,Waitakere,Waitakere,Auckland,Auckland
E3044,West Harbour Luckens Point,Windsor Park,BUS,30,EDUCATION,West Harbour Luckens Point,-36.81802341,174.63695983,Windsor Park,-36.73975221,174.73568351,12.371606882439535,Waitakere,Waitakere,Auckland,Auckland
E3069,Waipatukahu,Massey West,BUS,12,EDUCATION,Waipatukahu,-36.77908114,174.42070067,Massey West,-36.84988607,174.60742952,18.392929057422254,Rodney,Waitakere,Auckland,Auckland
E3070,Waimauku,Massey West,BUS,18,EDUCATION,Waimauku,-36.7805997,174.46444508,Massey West,-36.84988607,174.60742952,14.878455955343835,Rodney,Waitakere,Auckland,Auckland
E3071,Muriwai,Massey West,BUS,27,EDUCATION,Muriwai,-36.82525102,174.42922639,Massey West,-36.84988607,174.60742952,16.093768974880163,Rodney,Waitakere,Auckland,Auckland
