id,SA2_name_usual_residence_address,SA2_name_educational_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
E20190,Riccarton West,Riccarton South,WALK_OR_JOG,33,EDUCATION,Riccarton West,-43.53414393,172.59138797,Riccarton South,-43.53444076,172.60196831,0.8535420831297832,Christchurch,Christchurch,Canterbury,Canterbury
E20191,Riccarton South,Riccarton South,WALK_OR_JOG,36,EDUCATION,Riccarton South,-43.53444076,172.60196831,Riccarton South,-43.53444076,172.60196831,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20193,Shirley West,Shirley West,WALK_OR_JOG,45,EDUCATION,Shirley West,-43.49946804,172.65695807,Shirley West,-43.49946804,172.65695807,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20195,Edgeware,Shirley West,WALK_OR_JOG,6,EDUCATION,Edgeware,-43.51435173,172.64705847,Shirley West,-43.49946804,172.65695807,1.837504087061968,Christchurch,Christchurch,Canterbury,Canterbury
E20196,Richmond North (Christchurch City),Shirley West,WALK_OR_JOG,27,EDUCATION,Richmond North (Christchurch City),-43.51297088,172.65862627,Shirley West,-43.49946804,172.65695807,1.5074630819574226,Christchurch,Christchurch,Canterbury,Canterbury
E20207,Richmond North (Christchurch City),Dallington,WALK_OR_JOG,18,EDUCATION,Richmond North (Christchurch City),-43.51297088,172.65862627,Dallington,-43.51125813,172.67161006,1.0642155277086036,Christchurch,Christchurch,Canterbury,Canterbury
E20208,Dallington,Dallington,WALK_OR_JOG,36,EDUCATION,Dallington,-43.51125813,172.67161006,Dallington,-43.51125813,172.67161006,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20219,Linwood North,Linwood North,WALK_OR_JOG,6,EDUCATION,Linwood North,-43.52803092,172.67221803,Linwood North,-43.52803092,172.67221803,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20229,Avondale (Christchurch City),Wainoni,WALK_OR_JOG,9,EDUCATION,Avondale (Christchurch City),-43.50772731,172.69299144,Wainoni,-43.51845163,172.68982292,1.2195565462004736,Christchurch,Christchurch,Canterbury,Canterbury
E20232,Wainoni,Wainoni,WALK_OR_JOG,30,EDUCATION,Wainoni,-43.51845163,172.68982292,Wainoni,-43.51845163,172.68982292,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20234,Aranui,Wainoni,WALK_OR_JOG,90,EDUCATION,Aranui,-43.51060358,172.70532318,Wainoni,-43.51845163,172.68982292,1.5244137044819082,Christchurch,Christchurch,Canterbury,Canterbury
E20237,Bexley,Wainoni,WALK_OR_JOG,27,EDUCATION,Bexley,-43.51992407,172.70528668,Wainoni,-43.51845163,172.68982292,1.2575823494835936,Christchurch,Christchurch,Canterbury,Canterbury
E20252,Spreydon West,Somerfield West,WALK_OR_JOG,9,EDUCATION,Spreydon West,-43.55299393,172.6045523,Somerfield West,-43.56590241,172.61924876,1.860812903877591,Christchurch,Christchurch,Canterbury,Canterbury
E20256,Spreydon North,Somerfield West,WALK_OR_JOG,51,EDUCATION,Spreydon North,-43.55155974,172.62013861,Somerfield West,-43.56590241,172.61924876,1.5964432215005901,Christchurch,Christchurch,Canterbury,Canterbury
E20257,Hoon Hay East,Somerfield West,WALK_OR_JOG,12,EDUCATION,Hoon Hay East,-43.56478385,172.60014316,Somerfield West,-43.56590241,172.61924876,1.5443664112384132,Christchurch,Christchurch,Canterbury,Canterbury
E20258,Spreydon South,Somerfield West,WALK_OR_JOG,24,EDUCATION,Spreydon South,-43.5582285,172.61334307,Somerfield West,-43.56590241,172.61924876,0.9770131709275036,Christchurch,Christchurch,Canterbury,Canterbury
E20259,Sydenham West,Somerfield West,WALK_OR_JOG,12,EDUCATION,Sydenham West,-43.55085510000001,172.63316794,Somerfield West,-43.56590241,172.61924876,2.01433546930234,Christchurch,Christchurch,Canterbury,Canterbury
E20261,Somerfield East,Somerfield West,WALK_OR_JOG,159,EDUCATION,Somerfield East,-43.55924724,172.62950338,Somerfield West,-43.56590241,172.61924876,1.109204702400176,Christchurch,Christchurch,Canterbury,Canterbury
E20262,Somerfield West,Somerfield West,WALK_OR_JOG,102,EDUCATION,Somerfield West,-43.56590241,172.61924876,Somerfield West,-43.56590241,172.61924876,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20264,Hoon Hay South,Somerfield West,WALK_OR_JOG,33,EDUCATION,Hoon Hay South,-43.5718849,172.6115739,Somerfield West,-43.56590241,172.61924876,0.9082153243881904,Christchurch,Christchurch,Canterbury,Canterbury
E20265,Sydenham South,Somerfield West,WALK_OR_JOG,18,EDUCATION,Sydenham South,-43.55482073,172.64130395,Somerfield West,-43.56590241,172.61924876,2.162552573792196,Christchurch,Christchurch,Canterbury,Canterbury
E20267,Westmorland,Somerfield West,WALK_OR_JOG,9,EDUCATION,Westmorland,-43.58478365,172.60947081,Somerfield West,-43.56590241,172.61924876,2.2423958625339115,Christchurch,Christchurch,Canterbury,Canterbury
E20269,Cashmere West,Somerfield West,WALK_OR_JOG,114,EDUCATION,Cashmere West,-43.57398844,172.62274596,Somerfield West,-43.56590241,172.61924876,0.9422365657629821,Christchurch,Christchurch,Canterbury,Canterbury
E20271,Beckenham,Somerfield West,WALK_OR_JOG,54,EDUCATION,Beckenham,-43.56340204,172.64282459,Somerfield West,-43.56590241,172.61924876,1.9197798342320864,Christchurch,Christchurch,Canterbury,Canterbury
E20272,St Martins,Somerfield West,WALK_OR_JOG,6,EDUCATION,St Martins,-43.5572164,172.6539556,Somerfield West,-43.56590241,172.61924876,2.9586160755271345,Christchurch,Christchurch,Canterbury,Canterbury
E20276,Huntsbury,Somerfield West,WALK_OR_JOG,15,EDUCATION,Huntsbury,-43.56900535,172.65092990000005,Somerfield West,-43.56590241,172.61924876,2.5756933937216484,Christchurch,Christchurch,Canterbury,Canterbury
E20277,Cashmere East,Somerfield West,WALK_OR_JOG,75,EDUCATION,Cashmere East,-43.57800586,172.64062139,Somerfield West,-43.56590241,172.61924876,2.185393368369607,Christchurch,Christchurch,Canterbury,Canterbury
E20298,Rawhiti ,New Brighton,WALK_OR_JOG,6,EDUCATION,Rawhiti,-43.50238558,172.71700742,New Brighton,-43.51368514,172.72951195,1.6111047538091905,Christchurch,Christchurch,Canterbury,Canterbury
E20300,New Brighton,New Brighton,WALK_OR_JOG,6,EDUCATION,New Brighton,-43.51368514,172.72951195,New Brighton,-43.51368514,172.72951195,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20307,New Brighton,South New Brighton,WALK_OR_JOG,33,EDUCATION,New Brighton,-43.51368514,172.72951195,South New Brighton,-43.53129617,172.73917693,2.107611989343309,Christchurch,,Canterbury,
E20308,South New Brighton,South New Brighton,WALK_OR_JOG,81,EDUCATION,South New Brighton,-43.53129617,172.73917693,South New Brighton,-43.53129617,172.73917693,0.0,,,,
E20312,North Beach,North Beach,WALK_OR_JOG,87,EDUCATION,North Beach,-43.49110354,172.71475402,North Beach,-43.49110354,172.71475402,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20313,Rawhiti ,North Beach,WALK_OR_JOG,39,EDUCATION,Rawhiti,-43.50238558,172.71700742,North Beach,-43.49110354,172.71475402,1.2676050771040264,Christchurch,Christchurch,Canterbury,Canterbury
E20315,New Brighton,North Beach,WALK_OR_JOG,9,EDUCATION,New Brighton,-43.51368514,172.72951195,North Beach,-43.49110354,172.71475402,2.7787990527516757,Christchurch,Christchurch,Canterbury,Canterbury
E20318,Parklands,Parklands,WALK_OR_JOG,90,EDUCATION,Parklands,-43.48059253,172.70806659,Parklands,-43.48059253,172.70806659,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20346,Waltham,St Martins,WALK_OR_JOG,12,EDUCATION,Waltham,-43.55056762,172.65328212,St Martins,-43.5572164,172.6539556,0.7413000261940452,Christchurch,Christchurch,Canterbury,Canterbury
E20353,St Martins,St Martins,WALK_OR_JOG,78,EDUCATION,St Martins,-43.5572164,172.6539556,St Martins,-43.5572164,172.6539556,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20354,Opawa,St Martins,WALK_OR_JOG,6,EDUCATION,Opawa,-43.55608227,172.66204386,St Martins,-43.5572164,172.6539556,0.6638582699631097,Christchurch,Christchurch,Canterbury,Canterbury
E20357,Huntsbury,St Martins,WALK_OR_JOG,42,EDUCATION,Huntsbury,-43.56900535,172.65092990000005,St Martins,-43.5572164,172.6539556,1.3333484949754315,Christchurch,Christchurch,Canterbury,Canterbury
E20359,Hillsborough (Christchurch City),St Martins,WALK_OR_JOG,39,EDUCATION,Hillsborough (Christchurch City),-43.56038209,172.67013928,St Martins,-43.5572164,172.6539556,1.3507442609942701,Christchurch,Christchurch,Canterbury,Canterbury
E20371,Halswell North,Halswell South,WALK_OR_JOG,9,EDUCATION,Halswell North,-43.57394904,172.5780119,Halswell South,-43.58945552,172.56528263,2.0060669002446674,Christchurch,Christchurch,Canterbury,Canterbury
E20373,Halswell South,Halswell South,WALK_OR_JOG,81,EDUCATION,Halswell South,-43.58945552,172.56528263,Halswell South,-43.58945552,172.56528263,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20379,Halswell West,Halswell West,WALK_OR_JOG,15,EDUCATION,Halswell West,-43.57962401,172.54047012,Halswell West,-43.57962401,172.54047012,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20392,Hoon Hay East,Hoon Hay East,WALK_OR_JOG,102,EDUCATION,Hoon Hay East,-43.56478385,172.60014316,Hoon Hay East,-43.56478385,172.60014316,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20397,Hoon Hay South,Hoon Hay East,WALK_OR_JOG,36,EDUCATION,Hoon Hay South,-43.5718849,172.6115739,Hoon Hay East,-43.56478385,172.60014316,1.213092026149147,Christchurch,Christchurch,Canterbury,Canterbury
E20402,Hillmorton,Hillmorton,WALK_OR_JOG,21,EDUCATION,Hillmorton,-43.55310995,172.58378183,Hillmorton,-43.55310995,172.58378183,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20405,Hoon Hay West,Hillmorton,WALK_OR_JOG,18,EDUCATION,Hoon Hay West,-43.56060632,172.59043228,Hillmorton,-43.55310995,172.58378183,0.9909666841341588,Christchurch,Christchurch,Canterbury,Canterbury
E20406,Spreydon West,Hillmorton,WALK_OR_JOG,6,EDUCATION,Spreydon West,-43.55299393,172.6045523,Hillmorton,-43.55310995,172.58378183,1.6738804743721245,Christchurch,Christchurch,Canterbury,Canterbury
E20413,Prebbleton,Prebbleton,WALK_OR_JOG,111,EDUCATION,Prebbleton,-43.57865333,172.50783629,Prebbleton,-43.57865333,172.50783629,0.0,Selwyn,Selwyn,Canterbury,Canterbury
E20418,Burwood,Burwood,WALK_OR_JOG,6,EDUCATION,Burwood,-43.49555459,172.68488895,Burwood,-43.49555459,172.68488895,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20424,Spreydon West,Spreydon South,WALK_OR_JOG,18,EDUCATION,Spreydon West,-43.55299393,172.6045523,Spreydon South,-43.5582285,172.61334307,0.9168480867109332,Christchurch,Christchurch,Canterbury,Canterbury
E20427,Spreydon South,Spreydon South,WALK_OR_JOG,81,EDUCATION,Spreydon South,-43.5582285,172.61334307,Spreydon South,-43.5582285,172.61334307,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20430,Addington West,Addington West,WALK_OR_JOG,42,EDUCATION,Addington West,-43.54499206,172.61361904,Addington West,-43.54499206,172.61361904,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20431,Addington East,Addington West,WALK_OR_JOG,15,EDUCATION,Addington East,-43.5451456,172.62305787,Addington West,-43.54499206,172.61361904,0.7609397057472338,Christchurch,Christchurch,Canterbury,Canterbury
E20437,Christchurch Central-East,Christchurch Central-East,WALK_OR_JOG,27,EDUCATION,Christchurch Central-East,-43.5288128,172.64552854,Christchurch Central-East,-43.5288128,172.64552854,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20438,Linwood West,Christchurch Central-East,WALK_OR_JOG,36,EDUCATION,Linwood West,-43.52976222,172.6590257,Christchurch Central-East,-43.5288128,172.64552854,1.0932343104428055,Christchurch,Christchurch,Canterbury,Canterbury
E20446,Cashmere West,Cashmere East,WALK_OR_JOG,66,EDUCATION,Cashmere West,-43.57398844,172.62274596,Cashmere East,-43.57800586,172.64062139,1.507679243264898,Christchurch,Christchurch,Canterbury,Canterbury
E20447,Cashmere East,Cashmere East,WALK_OR_JOG,78,EDUCATION,Cashmere East,-43.57800586,172.64062139,Cashmere East,-43.57800586,172.64062139,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20449,Addington West,Spreydon North,WALK_OR_JOG,18,EDUCATION,Addington West,-43.54499206,172.61361904,Spreydon North,-43.55155974,172.62013861,0.899671517527105,Christchurch,Christchurch,Canterbury,Canterbury
E20451,Addington East,Spreydon North,WALK_OR_JOG,27,EDUCATION,Addington East,-43.5451456,172.62305787,Spreydon North,-43.55155974,172.62013861,0.7510232000157293,Christchurch,Christchurch,Canterbury,Canterbury
E20452,Spreydon North,Spreydon North,WALK_OR_JOG,57,EDUCATION,Spreydon North,-43.55155974,172.62013861,Spreydon North,-43.55155974,172.62013861,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20455,Somerfield East,Spreydon North,WALK_OR_JOG,30,EDUCATION,Somerfield East,-43.55924724,172.62950338,Spreydon North,-43.55155974,172.62013861,1.1402622390930792,Christchurch,Christchurch,Canterbury,Canterbury
E20476,Spreydon North,Somerfield East,WALK_OR_JOG,21,EDUCATION,Spreydon North,-43.55155974,172.62013861,Somerfield East,-43.55924724,172.62950338,1.1402622390930792,Christchurch,Christchurch,Canterbury,Canterbury
E20480,Somerfield East,Somerfield East,WALK_OR_JOG,96,EDUCATION,Somerfield East,-43.55924724,172.62950338,Somerfield East,-43.55924724,172.62950338,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20481,Somerfield West,Somerfield East,WALK_OR_JOG,24,EDUCATION,Somerfield West,-43.56590241,172.61924876,Somerfield East,-43.55924724,172.62950338,1.109204702400176,Christchurch,Christchurch,Canterbury,Canterbury
E20495,Sydenham South,Beckenham,WALK_OR_JOG,24,EDUCATION,Sydenham South,-43.55482073,172.64130395,Beckenham,-43.56340204,172.64282459,0.9620332975648792,Christchurch,Christchurch,Canterbury,Canterbury
E20500,Beckenham,Beckenham,WALK_OR_JOG,90,EDUCATION,Beckenham,-43.56340204,172.64282459,Beckenham,-43.56340204,172.64282459,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20501,St Martins,Beckenham,WALK_OR_JOG,9,EDUCATION,St Martins,-43.5572164,172.6539556,Beckenham,-43.56340204,172.64282459,1.1302776189477264,Christchurch,Christchurch,Canterbury,Canterbury
E20502,Huntsbury,Beckenham,WALK_OR_JOG,9,EDUCATION,Huntsbury,-43.56900535,172.65092990000005,Beckenham,-43.56340204,172.64282459,0.9025879956731044,Christchurch,Christchurch,Canterbury,Canterbury
E20519,Waltham,Opawa,WALK_OR_JOG,6,EDUCATION,Waltham,-43.55056762,172.65328212,Opawa,-43.55608227,172.66204386,0.9351812019954244,Christchurch,Christchurch,Canterbury,Canterbury
E20524,Ensors,Opawa,WALK_OR_JOG,12,EDUCATION,Ensors,-43.54795758,172.66831604,Opawa,-43.55608227,172.66204386,1.0352151676161214,Christchurch,Christchurch,Canterbury,Canterbury
E20526,St Martins,Opawa,WALK_OR_JOG,15,EDUCATION,St Martins,-43.5572164,172.6539556,Opawa,-43.55608227,172.66204386,0.6638582699631097,Christchurch,Christchurch,Canterbury,Canterbury
E20527,Opawa,Opawa,WALK_OR_JOG,36,EDUCATION,Opawa,-43.55608227,172.66204386,Opawa,-43.55608227,172.66204386,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20528,Woolston West,Opawa,WALK_OR_JOG,21,EDUCATION,Woolston West,-43.55161834,172.67606106,Opawa,-43.55608227,172.66204386,1.2338365136252594,Christchurch,Christchurch,Canterbury,Canterbury
E20532,Hillsborough (Christchurch City),Opawa,WALK_OR_JOG,18,EDUCATION,Hillsborough (Christchurch City),-43.56038209,172.67013928,Opawa,-43.55608227,172.66204386,0.8087838136334886,Christchurch,Christchurch,Canterbury,Canterbury
E20544,Aranui,Aranui,WALK_OR_JOG,9,EDUCATION,Aranui,-43.51060358,172.70532318,Aranui,-43.51060358,172.70532318,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20550,Linwood East,Bromley South,WALK_OR_JOG,6,EDUCATION,Linwood East,-43.52959968,172.68287429,Bromley South,-43.53669331,172.68367216,0.7913937170456949,Christchurch,Christchurch,Canterbury,Canterbury
E20553,Bromley South,Bromley South,WALK_OR_JOG,39,EDUCATION,Bromley South,-43.53669331,172.68367216,Bromley South,-43.53669331,172.68367216,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20561,Cashmere West,Cashmere West,WALK_OR_JOG,42,EDUCATION,Cashmere West,-43.57398844,172.62274596,Cashmere West,-43.57398844,172.62274596,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20562,Beckenham,Cashmere West,WALK_OR_JOG,15,EDUCATION,Beckenham,-43.56340204,172.64282459,Cashmere West,-43.57398844,172.62274596,2.00062658755784,Christchurch,Christchurch,Canterbury,Canterbury
E20565,Cashmere East,Cashmere West,WALK_OR_JOG,42,EDUCATION,Cashmere East,-43.57800586,172.64062139,Cashmere West,-43.57398844,172.62274596,1.507679243264898,Christchurch,Christchurch,Canterbury,Canterbury
E20570,Sydenham North,Waltham,WALK_OR_JOG,36,EDUCATION,Sydenham North,-43.55054464,172.64356518,Waltham,-43.55056762,172.65328212,0.7830960609548712,Christchurch,Christchurch,Canterbury,Canterbury
E20572,Sydenham South,Waltham,WALK_OR_JOG,9,EDUCATION,Sydenham South,-43.55482073,172.64130395,Waltham,-43.55056762,172.65328212,1.0749158699516752,Christchurch,Christchurch,Canterbury,Canterbury
E20573,Waltham,Waltham,WALK_OR_JOG,21,EDUCATION,Waltham,-43.55056762,172.65328212,Waltham,-43.55056762,172.65328212,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20576,Linwood West,Linwood West,WALK_OR_JOG,9,EDUCATION,Linwood West,-43.52976222,172.6590257,Linwood West,-43.52976222,172.6590257,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20577,Linwood West,Phillipstown,WALK_OR_JOG,21,EDUCATION,Linwood West,-43.52976222,172.6590257,Phillipstown,-43.53685957,172.66374679,0.8761640310905149,Christchurch,Christchurch,Canterbury,Canterbury
E20579,Linwood North,Phillipstown,WALK_OR_JOG,9,EDUCATION,Linwood North,-43.52803092,172.67221803,Phillipstown,-43.53685957,172.66374679,1.1958666478433266,Christchurch,Christchurch,Canterbury,Canterbury
E20581,Phillipstown,Phillipstown,WALK_OR_JOG,54,EDUCATION,Phillipstown,-43.53685957,172.66374679,Phillipstown,-43.53685957,172.66374679,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20582,Linwood East,Phillipstown,WALK_OR_JOG,15,EDUCATION,Linwood East,-43.52959968,172.68287429,Phillipstown,-43.53685957,172.66374679,1.7404708438755383,Christchurch,Christchurch,Canterbury,Canterbury
E20583,Charleston (Christchurch City),Phillipstown,WALK_OR_JOG,9,EDUCATION,Charleston (Christchurch City),-43.5431686,172.65983408,Phillipstown,-43.53685957,172.66374679,0.7691638918285408,Christchurch,Christchurch,Canterbury,Canterbury
E20585,Woolston North,Phillipstown,WALK_OR_JOG,54,EDUCATION,Woolston North,-43.54092011,172.67524201,Phillipstown,-43.53685957,172.66374679,1.0307373493683032,Christchurch,Christchurch,Canterbury,Canterbury
E20587,Bromley South,Phillipstown,WALK_OR_JOG,15,EDUCATION,Bromley South,-43.53669331,172.68367216,Phillipstown,-43.53685957,172.66374679,1.6062666269232129,Christchurch,Christchurch,Canterbury,Canterbury
E20588,Ensors,Phillipstown,WALK_OR_JOG,12,EDUCATION,Ensors,-43.54795758,172.66831604,Phillipstown,-43.53685957,172.66374679,1.2878261727502869,Christchurch,Christchurch,Canterbury,Canterbury
E20589,Woolston East,Phillipstown,WALK_OR_JOG,6,EDUCATION,Woolston East,-43.54874136,172.68689845,Phillipstown,-43.53685957,172.66374679,2.2864087947604026,Christchurch,Christchurch,Canterbury,Canterbury
E20592,Linwood West,Woolston North,WALK_OR_JOG,6,EDUCATION,Linwood West,-43.52976222,172.6590257,Woolston North,-43.54092011,172.67524201,1.8022575604929725,Christchurch,Christchurch,Canterbury,Canterbury
E20595,Phillipstown,Woolston North,WALK_OR_JOG,21,EDUCATION,Phillipstown,-43.53685957,172.66374679,Woolston North,-43.54092011,172.67524201,1.0307373493683032,Christchurch,Christchurch,Canterbury,Canterbury
E20596,Linwood East,Woolston North,WALK_OR_JOG,15,EDUCATION,Linwood East,-43.52959968,172.68287429,Woolston North,-43.54092011,172.67524201,1.4010848138740222,Christchurch,Christchurch,Canterbury,Canterbury
E20597,Woolston North,Woolston North,WALK_OR_JOG,27,EDUCATION,Woolston North,-43.54092011,172.67524201,Woolston North,-43.54092011,172.67524201,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20608,Woolston East,Woolston East,WALK_OR_JOG,33,EDUCATION,Woolston East,-43.54874136,172.68689845,Woolston East,-43.54874136,172.68689845,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20610,Woolston South,Woolston East,WALK_OR_JOG,6,EDUCATION,Woolston South,-43.56123026,172.68421207,Woolston East,-43.54874136,172.68689845,1.4054742711323955,Christchurch,Christchurch,Canterbury,Canterbury
E20622,Huntsbury,Huntsbury,WALK_OR_JOG,6,EDUCATION,Huntsbury,-43.56900535,172.65092990000005,Huntsbury,-43.56900535,172.65092990000005,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20630,Mount Pleasant,Mount Pleasant,WALK_OR_JOG,84,EDUCATION,Mount Pleasant,-43.56433719,172.71890228,Mount Pleasant,-43.56433719,172.71890228,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20632,Heathcote Valley,Heathcote Valley,WALK_OR_JOG,51,EDUCATION,Heathcote Valley,-43.57763059,172.71241055,Heathcote Valley,-43.57763059,172.71241055,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20637,Clifton Hill,Sumner,WALK_OR_JOG,12,EDUCATION,Clifton Hill,-43.57187078,172.74783696,Sumner,-43.57493364,172.7635625,1.3118276162192717,Christchurch,Christchurch,Canterbury,Canterbury
E20638,Sumner,Sumner,WALK_OR_JOG,189,EDUCATION,Sumner,-43.57493364,172.7635625,Sumner,-43.57493364,172.7635625,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20644,Governors Bay,Governors Bay,WALK_OR_JOG,48,EDUCATION,Governors Bay,-43.6325423,172.63975372,Governors Bay,-43.6325423,172.63975372,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20645,Lyttelton,Lyttelton,WALK_OR_JOG,90,EDUCATION,Lyttelton,-43.6070273,172.70649172,Lyttelton,-43.6070273,172.70649172,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20648,Diamond Harbour,Diamond Harbour,WALK_OR_JOG,54,EDUCATION,Diamond Harbour,-43.63070411,172.73508181,Diamond Harbour,-43.63070411,172.73508181,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20650,Banks Peninsula South,Banks Peninsula South,WALK_OR_JOG,21,EDUCATION,Banks Peninsula South,-43.78081842,172.72633833,Banks Peninsula South,-43.78081842,172.72633833,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20653,Tai Tapu,Tai Tapu,WALK_OR_JOG,66,EDUCATION,Tai Tapu,-43.66624869,172.58448288,Tai Tapu,-43.66624869,172.58448288,0.0,Selwyn,Selwyn,Canterbury,Canterbury
E20658,Akaroa,Akaroa,WALK_OR_JOG,18,EDUCATION,Akaroa,-43.80712605,172.96853908,Akaroa,-43.80712605,172.96853908,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20668,Kirwee,Kirwee,WALK_OR_JOG,21,EDUCATION,Kirwee,-43.47484385,172.19966515,Kirwee,-43.47484385,172.19966515,0.0,Selwyn,Selwyn,Canterbury,Canterbury
E20672,Bankside,Bankside,WALK_OR_JOG,15,EDUCATION,Bankside,-43.65857485,172.03741575,Bankside,-43.65857485,172.03741575,0.0,Selwyn,Selwyn,Canterbury,Canterbury
E20676,Rakaia,Rakaia,WALK_OR_JOG,39,EDUCATION,Rakaia,-43.74700637,172.00903425,Rakaia,-43.74700637,172.00903425,0.0,Ashburton,Ashburton,Canterbury,Canterbury
E20681,Leeston,Leeston,WALK_OR_JOG,177,EDUCATION,Leeston,-43.7602356,172.29661938,Leeston,-43.7602356,172.29661938,0.0,Selwyn,Selwyn,Canterbury,Canterbury
E20686,Rolleston North West,Springston,WALK_OR_JOG,63,EDUCATION,Rolleston North West,-43.60086348,172.36340669999996,Springston,-43.65558055,172.37556591,6.1624658850726926,Selwyn,Selwyn,Canterbury,Canterbury
E20687,Springston,Springston,WALK_OR_JOG,42,EDUCATION,Springston,-43.65558055,172.37556591,Springston,-43.65558055,172.37556591,0.0,Selwyn,Selwyn,Canterbury,Canterbury
E20688,Rolleston Central,Springston,WALK_OR_JOG,6,EDUCATION,Rolleston Central,-43.60049642,172.37569815,Springston,-43.65558055,172.37556591,6.125085042293647,Selwyn,Selwyn,Canterbury,Canterbury
E20696,West Melton,Rolleston North East,WALK_OR_JOG,6,EDUCATION,West Melton,-43.52569623,172.36518722,Rolleston North East,-43.59059543,172.39602587,7.632330662146412,Selwyn,Selwyn,Canterbury,Canterbury
E20697,Rolleston North West,Rolleston North East,WALK_OR_JOG,24,EDUCATION,Rolleston North West,-43.60086348,172.36340669999996,Rolleston North East,-43.59059543,172.39602587,2.8642256998376667,Selwyn,Selwyn,Canterbury,Canterbury
E20698,Rolleston Central,Rolleston North East,WALK_OR_JOG,51,EDUCATION,Rolleston Central,-43.60049642,172.37569815,Rolleston North East,-43.59059543,172.39602587,1.9727701817895569,Selwyn,Selwyn,Canterbury,Canterbury
E20699,Rolleston North East,Rolleston North East,WALK_OR_JOG,129,EDUCATION,Rolleston North East,-43.59059543,172.39602587,Rolleston North East,-43.59059543,172.39602587,0.0,Selwyn,Selwyn,Canterbury,Canterbury
E20700,Rolleston South West,Rolleston North East,WALK_OR_JOG,6,EDUCATION,Rolleston South West,-43.6149097,172.37458523,Rolleston North East,-43.59059543,172.39602587,3.207815257731284,Selwyn,Selwyn,Canterbury,Canterbury
E20704,West Melton,West Melton,WALK_OR_JOG,60,EDUCATION,West Melton,-43.52569623,172.36518722,West Melton,-43.52569623,172.36518722,0.0,Selwyn,Selwyn,Canterbury,Canterbury
E20715,Rolleston Central,Rolleston South West,WALK_OR_JOG,48,EDUCATION,Rolleston Central,-43.60049642,172.37569815,Rolleston South West,-43.6149097,172.37458523,1.6051865677503898,Selwyn,Selwyn,Canterbury,Canterbury
E20717,Rolleston South West,Rolleston South West,WALK_OR_JOG,102,EDUCATION,Rolleston South West,-43.6149097,172.37458523,Rolleston South West,-43.6149097,172.37458523,0.0,Selwyn,Selwyn,Canterbury,Canterbury
E20718,Rolleston South East,Rolleston South West,WALK_OR_JOG,6,EDUCATION,Rolleston South East,-43.61058176,172.40183653,Rolleston South West,-43.6149097,172.37458523,2.2460864984763007,Selwyn,Selwyn,Canterbury,Canterbury
E20721,Rolleston North West,Rolleston South East,WALK_OR_JOG,15,EDUCATION,Rolleston North West,-43.60086348,172.36340669999996,Rolleston South East,-43.61058176,172.40183653,3.277507891573165,Selwyn,Selwyn,Canterbury,Canterbury
