id,SA2_name_usual_residence_address,SA2_name_workplace_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
W27678,Koutu,Rotorua Central,PASSENGER_IN_VEHICLE,12,WORK,Koutu,-38.12154784,176.23823269,Rotorua Central,-38.13568521,176.25424012,2.1051419335701955,Rotorua,Rotorua,Waikato,Bay of Plenty
W27679,Mangakakahi West,Rotorua Central,PASSENGER_IN_VEHICLE,18,WORK,Mangakakahi West,-38.13572124,176.21797990000005,Rotorua Central,-38.13568521,176.25424012,3.1713362442634416,Rotorua,Rotorua,Waikato,Bay of Plenty
W27680,Sunnybrook,Rotorua Central,PASSENGER_IN_VEHICLE,12,WORK,Sunnybrook,-38.14973623,176.20917803,Rotorua Central,-38.13568521,176.25424012,4.239194679310034,Rotorua,Rotorua,Waikato,Bay of Plenty
W27681,Fordlands,Rotorua Central,PASSENGER_IN_VEHICLE,15,WORK,Fordlands,-38.14335034,176.22315121,Rotorua Central,-38.13568521,176.25424012,2.8493699388777385,Rotorua,Rotorua,Waikato,Bay of Plenty
W27682,Kuirau,Rotorua Central,PASSENGER_IN_VEHICLE,12,WORK,Kuirau,-38.13474084,176.24242829,Rotorua Central,-38.13568521,176.25424012,1.0383976713635072,Rotorua,Rotorua,Waikato,Bay of Plenty
W27683,Utuhina,Rotorua Central,PASSENGER_IN_VEHICLE,18,WORK,Utuhina,-38.14249953,176.23214439,Rotorua Central,-38.13568521,176.25424012,2.075656978739076,Rotorua,Rotorua,Waikato,Bay of Plenty
W27684,Pomare,Rotorua Central,PASSENGER_IN_VEHICLE,9,WORK,Pomare,-38.15440452,176.2216546,Rotorua Central,-38.13568521,176.25424012,3.5288390942294945,Rotorua,Rotorua,Waikato,Bay of Plenty
W27686,Hillcrest (Rotorua District),Rotorua Central,PASSENGER_IN_VEHICLE,9,WORK,Hillcrest (Rotorua District),-38.14990065,176.23465785,Rotorua Central,-38.13568521,176.25424012,2.330503071875456,Rotorua,Rotorua,Waikato,Bay of Plenty
W27687,Victoria,Rotorua Central,PASSENGER_IN_VEHICLE,9,WORK,Victoria,-38.1428939,176.24450819999996,Rotorua Central,-38.13568521,176.25424012,1.1691502594876988,Rotorua,Rotorua,Bay of Plenty,Bay of Plenty
W27689,Glenholme North,Rotorua Central,PASSENGER_IN_VEHICLE,12,WORK,Glenholme North,-38.14741329,176.24606798,Rotorua Central,-38.13568521,176.25424012,1.4870958977247102,Rotorua,Rotorua,Bay of Plenty,Bay of Plenty
W27690,Springfield South,Rotorua Central,PASSENGER_IN_VEHICLE,9,WORK,Springfield South,-38.16331896,176.22771944,Rotorua Central,-38.13568521,176.25424012,3.8496462811492287,Rotorua,Rotorua,Waikato,Bay of Plenty
W27691,Springfield North,Rotorua Central,PASSENGER_IN_VEHICLE,12,WORK,Springfield North,-38.15887997,176.23593548,Rotorua Central,-38.13568521,176.25424012,3.035478367498015,Rotorua,Rotorua,Waikato,Bay of Plenty
W27692,Glenholme South,Rotorua Central,PASSENGER_IN_VEHICLE,6,WORK,Glenholme South,-38.15361117,176.24756632,Rotorua Central,-38.13568521,176.25424012,2.076959982599175,Rotorua,Rotorua,Bay of Plenty,Bay of Plenty
W27693,Owhata West,Rotorua Central,PASSENGER_IN_VEHICLE,15,WORK,Owhata West,-38.1297808,176.29121456,Rotorua Central,-38.13568521,176.25424012,3.29990256849328,Rotorua,Rotorua,Bay of Plenty,Bay of Plenty
W27698,Owhata East,Rotorua Central,PASSENGER_IN_VEHICLE,9,WORK,Owhata East,-38.13784197,176.29814382,Rotorua Central,-38.13568521,176.25424012,3.8472617468582864,Rotorua,Rotorua,Bay of Plenty,Bay of Plenty
W27699,Lynmore,Rotorua Central,PASSENGER_IN_VEHICLE,21,WORK,Lynmore,-38.14940578,176.28895362,Rotorua Central,-38.13568521,176.25424012,3.3975792593472165,Rotorua,Rotorua,Bay of Plenty,Bay of Plenty
W27723,Strathmore (South Waikato District),Strathmore (South Waikato District),PASSENGER_IN_VEHICLE,6,WORK,Strathmore (South Waikato District),-38.23232788,175.86534607,Strathmore (South Waikato District),-38.23232788,175.86534607,0.0,South Waikato,South Waikato,Waikato,Waikato
W27733,Marotiri,Marotiri,PASSENGER_IN_VEHICLE,9,WORK,Marotiri,-38.51214377,175.78064218,Marotiri,-38.51214377,175.78064218,0.0,Taupo,Taupo,Waikato,Waikato
W27743,Herangi,Herangi,PASSENGER_IN_VEHICLE,12,WORK,Herangi,-38.45166436,174.80364536,Herangi,-38.45166436,174.80364536,0.0,Waitomo,Waitomo,Waikato,Waikato
W27748,Aria,Aria,PASSENGER_IN_VEHICLE,9,WORK,Aria,-38.542289200000006,175.02022119,Aria,-38.542289200000006,175.02022119,0.0,Waitomo,Waitomo,Waikato,Waikato
W27755,Te Kuiti East,Waipa Valley,PASSENGER_IN_VEHICLE,6,WORK,Te Kuiti East,-38.33422954,175.1750142,Waipa Valley,-38.45839327,175.27657366,16.399677875213076,Waitomo,Waitomo,Waikato,Waikato
W27759,Waipa Valley,Tiroa,PASSENGER_IN_VEHICLE,6,WORK,Waipa Valley,-38.45839327,175.27657366,Tiroa,-38.53374368,175.52421578,23.122877330576113,Waitomo,Waitomo,Waikato,Waikato
W27768,Turangi,Lake Taupo Bays,PASSENGER_IN_VEHICLE,12,WORK,Turangi,-38.99284557,175.80606909999997,Lake Taupo Bays,-38.87191067,175.73166979,14.907870960246838,Taupo,Taupo,Waikato,Waikato
W27777,Tauhara,Ohakuri,PASSENGER_IN_VEHICLE,6,WORK,Tauhara,-38.67355739999999,176.11357314,Ohakuri,-38.52137003,176.09477746,17.00111278050323,Taupo,Taupo,Waikato,Bay of Plenty
W27790,Nukuhau-Rangatira Park,Wairakei-Broadlands,PASSENGER_IN_VEHICLE,6,WORK,Nukuhau-Rangatira Park,-38.67360248,176.07424697,Wairakei-Broadlands,-38.68443198,176.26217734,16.357743571044946,Taupo,Taupo,Waikato,Bay of Plenty
W27819,Mapara,Taupo Central West,PASSENGER_IN_VEHICLE,9,WORK,Mapara,-38.65445471,175.97695924,Taupo Central West,-38.6847684,176.07304191,8.9968808062621,Taupo,Taupo,Waikato,Waikato
W27822,Brentwood (Taupo District),Taupo Central West,PASSENGER_IN_VEHICLE,12,WORK,Brentwood (Taupo District),-38.68168999,176.05272614,Taupo Central West,-38.6847684,176.07304191,1.7963296546657987,Taupo,Taupo,Waikato,Waikato
W27823,Nukuhau-Rangatira Park,Taupo Central West,PASSENGER_IN_VEHICLE,21,WORK,Nukuhau-Rangatira Park,-38.67360248,176.07424697,Taupo Central West,-38.6847684,176.07304191,1.245992414994665,Taupo,Taupo,Waikato,Waikato
W27825,Tauhara,Taupo Central West,PASSENGER_IN_VEHICLE,15,WORK,Tauhara,-38.67355739999999,176.11357314,Taupo Central West,-38.6847684,176.07304191,3.7326408547326135,Taupo,Taupo,Waikato,Waikato
W27826,Taupo Central East,Taupo Central West,PASSENGER_IN_VEHICLE,18,WORK,Taupo Central East,-38.68453849,176.08132064,Taupo Central West,-38.6847684,176.07304191,0.7190361295602036,Taupo,Taupo,Waikato,Waikato
W27827,Mountview,Taupo Central West,PASSENGER_IN_VEHICLE,18,WORK,Mountview,-38.68673952,176.09245067,Taupo Central West,-38.6847684,176.07304191,1.6988240409688624,Taupo,Taupo,Waikato,Waikato
W27828,Bird Area,Taupo Central West,PASSENGER_IN_VEHICLE,12,WORK,Bird Area,-38.69357961,176.0859815,Taupo Central West,-38.6847684,176.07304191,1.4903728433238739,Taupo,Taupo,Waikato,Waikato
W27829,Hilltop (Taupo District),Taupo Central West,PASSENGER_IN_VEHICLE,18,WORK,Hilltop (Taupo District),-38.69976213,176.09915047,Taupo Central West,-38.6847684,176.07304191,2.8132088075346835,Taupo,Taupo,Waikato,Waikato
W27830,Waipahihi,Taupo Central West,PASSENGER_IN_VEHICLE,6,WORK,Waipahihi,-38.71039633,176.09930075,Taupo Central West,-38.6847684,176.07304191,3.648804036209076,Taupo,Taupo,Waikato,Waikato
W27831,Richmond Heights,Taupo Central West,PASSENGER_IN_VEHICLE,12,WORK,Richmond Heights,-38.71708174,176.08828545,Taupo Central West,-38.6847684,176.07304191,3.8288459843049707,Taupo,Taupo,Waikato,Waikato
W27832,Wharewaka,Taupo Central West,PASSENGER_IN_VEHICLE,6,WORK,Wharewaka,-38.73418064,176.07918334,Taupo Central West,-38.6847684,176.07304191,5.520171116097614,Taupo,Taupo,Waikato,Waikato
W27846,Taupo Central East,Tauhara,PASSENGER_IN_VEHICLE,12,WORK,Taupo Central East,-38.68453849,176.08132064,Tauhara,-38.67355739999999,176.11357314,3.054373634622364,Taupo,Taupo,Waikato,Waikato
W27847,Mountview,Tauhara,PASSENGER_IN_VEHICLE,12,WORK,Mountview,-38.68673952,176.09245067,Tauhara,-38.67355739999999,176.11357314,2.347403008834178,Taupo,Taupo,Waikato,Waikato
W27851,Richmond Heights,Tauhara,PASSENGER_IN_VEHICLE,6,WORK,Richmond Heights,-38.71708174,176.08828545,Tauhara,-38.67355739999999,176.11357314,5.314024574008587,Taupo,Taupo,Waikato,Waikato
W27887,Golden Springs,Golden Springs,PASSENGER_IN_VEHICLE,6,WORK,Golden Springs,-38.43903714,176.350431,Golden Springs,-38.43903714,176.350431,0.0,Rotorua,Rotorua,Waikato,Waikato
W27928,Bird Area,Hilltop (Taupo District),PASSENGER_IN_VEHICLE,6,WORK,Bird Area,-38.69357961,176.0859815,Hilltop (Taupo District),-38.69976213,176.09915047,1.3336887760422318,Taupo,Taupo,Waikato,Waikato
W27936,Lake Taupo Bays,Turangi,PASSENGER_IN_VEHICLE,6,WORK,Lake Taupo Bays,-38.87191067,175.73166979,Turangi,-38.99284557,175.80606909999997,14.907870960246838,Taupo,Taupo,Waikato,Waikato
W27943,Turangi,Turangi,PASSENGER_IN_VEHICLE,24,WORK,Turangi,-38.99284557,175.80606909999997,Turangi,-38.99284557,175.80606909999997,0.0,Taupo,Taupo,Waikato,Waikato
W27946,Ngapuke,Taumarunui Central,PASSENGER_IN_VEHICLE,9,WORK,Ngapuke,-38.85395468,175.37813224,Taumarunui Central,-38.88792031,175.26436605,10.54829850678752,Ruapehu,Ruapehu,Manawatu-Wanganui,Manawatu-Wanganui
W27947,Taumarunui North,Taumarunui Central,PASSENGER_IN_VEHICLE,18,WORK,Taumarunui North,-38.86254762,175.24467641,Taumarunui Central,-38.88792031,175.26436605,3.296215120331207,Ruapehu,Ruapehu,Manawatu-Wanganui,Manawatu-Wanganui
W27948,Taumarunui Central,Taumarunui Central,PASSENGER_IN_VEHICLE,15,WORK,Taumarunui Central,-38.88792031,175.26436605,Taumarunui Central,-38.88792031,175.26436605,0.0,Ruapehu,Ruapehu,Manawatu-Wanganui,Manawatu-Wanganui
W27949,Taumarunui East,Taumarunui Central,PASSENGER_IN_VEHICLE,12,WORK,Taumarunui East,-38.88852154,175.31379572,Taumarunui Central,-38.88792031,175.26436605,4.2787117653594535,Ruapehu,Ruapehu,Manawatu-Wanganui,Manawatu-Wanganui
W28055,Brookfield East,Tauranga Hospital,PASSENGER_IN_VEHICLE,6,WORK,Brookfield East,-37.68730456,176.14143485,Tauranga Hospital,-37.70320853,176.14700706,1.83514359188775,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28057,Tauranga Central,Tauranga Hospital,PASSENGER_IN_VEHICLE,6,WORK,Tauranga Central,-37.67947411,176.16704264,Tauranga Hospital,-37.70320853,176.14700706,3.173805961517361,,Western Bay of Plenty,,Bay of Plenty
W28064,Gate Pa,Tauranga Hospital,PASSENGER_IN_VEHICLE,6,WORK,Gate Pa,-37.71588753,176.13556748,Tauranga Hospital,-37.70320853,176.14700706,1.7321490544727784,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28120,Otumoetai North,Mount Maunganui Central,PASSENGER_IN_VEHICLE,6,WORK,Otumoetai North,-37.66946351,176.14903993,Mount Maunganui Central,-37.66423891,176.19448097,4.041662386978807,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28136,Arataki North,Mount Maunganui Central,PASSENGER_IN_VEHICLE,6,WORK,Arataki North,-37.67104486,176.21679849,Mount Maunganui Central,-37.66423891,176.19448097,2.1050914013289104,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28139,Greerton North,Mount Maunganui Central,PASSENGER_IN_VEHICLE,6,WORK,Greerton North,-37.72989507,176.13764569,Mount Maunganui Central,-37.66423891,176.19448097,8.849005588983216,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28140,Yatton Park,Mount Maunganui Central,PASSENGER_IN_VEHICLE,12,WORK,Yatton Park,-37.72182391,176.14635129,Mount Maunganui Central,-37.66423891,176.19448097,7.67687437841861,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28149,Te Maunga South,Mount Maunganui Central,PASSENGER_IN_VEHICLE,12,WORK,Te Maunga South,-37.68431126,176.24299636,Mount Maunganui Central,-37.66423891,176.19448097,4.818021760269102,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28155,Pacific View,Mount Maunganui Central,PASSENGER_IN_VEHICLE,6,WORK,Pacific View,-37.69041269,176.25492252,Mount Maunganui Central,-37.66423891,176.19448097,6.063421139810134,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28158,Palm Beach South-Gravatt,Mount Maunganui Central,PASSENGER_IN_VEHICLE,6,WORK,Palm Beach South-Gravatt,-37.69834431,176.27636175,Mount Maunganui Central,-37.66423891,176.19448097,8.14272011926863,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28172,Aongatete,Aongatete,PASSENGER_IN_VEHICLE,6,WORK,Aongatete,-37.61688515,175.89393796,Aongatete,-37.61688515,175.89393796,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28173,Katikati,Aongatete,PASSENGER_IN_VEHICLE,18,WORK,Katikati,-37.55213437,175.92548294,Aongatete,-37.61688515,175.89393796,7.717890392793155,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28189,Te Puke West,Te Puke West,PASSENGER_IN_VEHICLE,18,WORK,Te Puke West,-37.7881496,176.3108254,Te Puke West,-37.7881496,176.3108254,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28190,Rangiuru,Te Puke West,PASSENGER_IN_VEHICLE,6,WORK,Rangiuru,-37.85543327,176.33462575,Te Puke West,-37.7881496,176.3108254,7.76817959406924,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28191,Te Puke East,Te Puke West,PASSENGER_IN_VEHICLE,21,WORK,Te Puke East,-37.7898618,176.32555033,Te Puke West,-37.7881496,176.3108254,1.3078746162048436,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28325,Te Puke West,Rangiuru,PASSENGER_IN_VEHICLE,9,WORK,Te Puke West,-37.7881496,176.3108254,Rangiuru,-37.85543327,176.33462575,7.76817959406924,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28326,Rangiuru,Rangiuru,PASSENGER_IN_VEHICLE,12,WORK,Rangiuru,-37.85543327,176.33462575,Rangiuru,-37.85543327,176.33462575,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28327,Te Puke East,Rangiuru,PASSENGER_IN_VEHICLE,21,WORK,Te Puke East,-37.7898618,176.32555033,Rangiuru,-37.85543327,176.33462575,7.3346597772966575,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28330,Pongakawa,Rangiuru,PASSENGER_IN_VEHICLE,9,WORK,Pongakawa,-37.89305456,176.49614474,Rangiuru,-37.85543327,176.33462575,14.781295274212127,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28381,Brookfield West,Greerton South,PASSENGER_IN_VEHICLE,6,WORK,Brookfield West,-37.69077076,176.13051689,Greerton South,-37.72765679,176.12518714,4.128250100125436,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28392,Gate Pa,Greerton South,PASSENGER_IN_VEHICLE,6,WORK,Gate Pa,-37.71588753,176.13556748,Greerton South,-37.72765679,176.12518714,1.5956840156020025,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28394,Tauranga South,Greerton South,PASSENGER_IN_VEHICLE,6,WORK,Tauranga South,-37.7084259,176.15681961,Greerton South,-37.72765679,176.12518714,3.5091482602967026,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28397,Greerton North,Greerton South,PASSENGER_IN_VEHICLE,6,WORK,Greerton North,-37.72989507,176.13764569,Greerton South,-37.72765679,176.12518714,1.123590019665759,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28405,Hairini,Greerton South,PASSENGER_IN_VEHICLE,6,WORK,Hairini,-37.7321134,176.16271025,Greerton South,-37.72765679,176.12518714,3.3369544852927344,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28464,Te Maunga South,Mount Maunganui North,PASSENGER_IN_VEHICLE,9,WORK,Te Maunga South,-37.68431126,176.24299636,Mount Maunganui North,-37.63000366,176.1731587,8.617571888861695,Western Bay of Plenty,,Bay of Plenty,
W28611,Gate Pa,Gate Pa,PASSENGER_IN_VEHICLE,9,WORK,Gate Pa,-37.71588753,176.13556748,Gate Pa,-37.71588753,176.13556748,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28618,Pyes Pa North,Gate Pa,PASSENGER_IN_VEHICLE,6,WORK,Pyes Pa North,-37.74119093,176.12802796,Gate Pa,-37.71588753,176.13556748,2.8906857025665635,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28823,Gate Pa,Pyes Pa North,PASSENGER_IN_VEHICLE,6,WORK,Gate Pa,-37.71588753,176.13556748,Pyes Pa North,-37.74119093,176.12802796,2.8906857025665635,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28904,Te Puke West,Te Puke East,PASSENGER_IN_VEHICLE,15,WORK,Te Puke West,-37.7881496,176.3108254,Te Puke East,-37.7898618,176.32555033,1.3078746162048436,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28905,Rangiuru,Te Puke East,PASSENGER_IN_VEHICLE,9,WORK,Rangiuru,-37.85543327,176.33462575,Te Puke East,-37.7898618,176.32555033,7.3346597772966575,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28906,Te Puke East,Te Puke East,PASSENGER_IN_VEHICLE,36,WORK,Te Puke East,-37.7898618,176.32555033,Te Puke East,-37.7898618,176.32555033,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28909,Pongakawa,Te Puke East,PASSENGER_IN_VEHICLE,9,WORK,Pongakawa,-37.89305456,176.49614474,Te Puke East,-37.7898618,176.32555033,18.8698465008657,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28956,Pacific View,Arataki South,PASSENGER_IN_VEHICLE,9,WORK,Pacific View,-37.69041269,176.25492252,Arataki South,-37.67254346,176.2257874,3.2437443025448283,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28969,Rangiuru,Otawa,PASSENGER_IN_VEHICLE,6,WORK,Rangiuru,-37.85543327,176.33462575,Otawa,-37.80633865,176.27291154,7.692728137944722,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W28970,Te Puke East,Otawa,PASSENGER_IN_VEHICLE,9,WORK,Te Puke East,-37.7898618,176.32555033,Otawa,-37.80633865,176.27291154,4.974698495738721,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W29033,Motiti,Palm Beach South-Gravatt,PASSENGER_IN_VEHICLE,6,WORK,Motiti,-37.71900661,176.34389997,Palm Beach South-Gravatt,-37.69834431,176.27636175,6.370085140023752,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W29054,Doncaster,Doncaster,PASSENGER_IN_VEHICLE,6,WORK,Doncaster,-37.71059488,176.29681832,Doncaster,-37.71059488,176.29681832,0.0,Western Bay of Plenty,Western Bay of Plenty,Bay of Plenty,Bay of Plenty
W29069,Selwyn Heights,Mangakakahi Central,PASSENGER_IN_VEHICLE,6,WORK,Selwyn Heights,-38.11866039,176.21668892,Mangakakahi Central,-38.12824758,176.23058754,1.6169676258624486,Rotorua,Rotorua,Waikato,Waikato
W29075,Pukehangi North,Mangakakahi Central,PASSENGER_IN_VEHICLE,6,WORK,Pukehangi North,-38.13486467,176.2054859,Mangakakahi Central,-38.12824758,176.23058754,2.315536662117168,Rotorua,Rotorua,Waikato,Waikato
W29079,Mangakakahi West,Mangakakahi Central,PASSENGER_IN_VEHICLE,6,WORK,Mangakakahi West,-38.13572124,176.21797990000005,Mangakakahi Central,-38.12824758,176.23058754,1.3808039781455042,Rotorua,Rotorua,Waikato,Waikato
W29080,Sunnybrook,Mangakakahi Central,PASSENGER_IN_VEHICLE,9,WORK,Sunnybrook,-38.14973623,176.20917803,Mangakakahi Central,-38.12824758,176.23058754,3.0356634334435375,Rotorua,Rotorua,Waikato,Waikato
W29089,Glenholme North,Mangakakahi Central,PASSENGER_IN_VEHICLE,9,WORK,Glenholme North,-38.14741329,176.24606798,Mangakakahi Central,-38.12824758,176.23058754,2.5248211013425683,Rotorua,Rotorua,Bay of Plenty,Waikato
W29156,Koutu,Ngapuna,PASSENGER_IN_VEHICLE,9,WORK,Koutu,-38.12154784,176.23823269,Ngapuna,-38.14682269,176.27047436,3.981273775284193,Rotorua,Rotorua,Waikato,Bay of Plenty
W29162,Pomare,Ngapuna,PASSENGER_IN_VEHICLE,9,WORK,Pomare,-38.15440452,176.2216546,Ngapuna,-38.14682269,176.27047436,4.351374648564652,Rotorua,Rotorua,Waikato,Bay of Plenty
W29164,Victoria,Ngapuna,PASSENGER_IN_VEHICLE,9,WORK,Victoria,-38.1428939,176.24450819999996,Ngapuna,-38.14682269,176.27047436,2.312367819640156,Rotorua,Rotorua,Bay of Plenty,Bay of Plenty
W29170,Owhata West,Ngapuna,PASSENGER_IN_VEHICLE,12,WORK,Owhata West,-38.1297808,176.29121456,Ngapuna,-38.14682269,176.27047436,2.6231822180142035,Rotorua,Rotorua,Bay of Plenty,Bay of Plenty
W29175,Owhata East,Ngapuna,PASSENGER_IN_VEHICLE,9,WORK,Owhata East,-38.13784197,176.29814382,Ngapuna,-38.14682269,176.27047436,2.6177229411028082,Rotorua,Rotorua,Bay of Plenty,Bay of Plenty
W29443,Ngongotaha East,Ngongotaha South,PASSENGER_IN_VEHICLE,6,WORK,Ngongotaha East,-38.06283551,176.21388396,Ngongotaha South,-38.09960701,176.21341758,4.089008002559629,Rotorua,Rotorua,Bay of Plenty,Waikato
W29455,Mangakakahi West,Ngongotaha South,PASSENGER_IN_VEHICLE,9,WORK,Mangakakahi West,-38.13572124,176.21797990000005,Ngongotaha South,-38.09960701,176.21341758,4.035504663549546,Rotorua,Rotorua,Waikato,Waikato
W29822,Rotoiti-Rotoehu,Rotoiti-Rotoehu,PASSENGER_IN_VEHICLE,6,WORK,Rotoiti-Rotoehu,-38.05706156,176.45805764,Rotoiti-Rotoehu,-38.05706156,176.45805764,0.0,Rotorua,Rotorua,Bay of Plenty,Bay of Plenty
W29889,Te Teko Lakes,Te Teko Lakes,PASSENGER_IN_VEHICLE,9,WORK,Te Teko Lakes,-38.05714893,176.80257253,Te Teko Lakes,-38.05714893,176.80257253,0.0,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
W29894,Murupara,Galatea,PASSENGER_IN_VEHICLE,12,WORK,Murupara,-38.45393088,176.70638789,Galatea,-38.59477922,176.83164675,19.079360620708734,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
W29899,Opotiki,Waiotahi,PASSENGER_IN_VEHICLE,12,WORK,Opotiki,-38.0131159,177.28682473,Waiotahi,-38.04672615,177.2017177,8.338675002812586,Opotiki,Opotiki,Bay of Plenty,Bay of Plenty
W29903,Murupara,Murupara,PASSENGER_IN_VEHICLE,9,WORK,Murupara,-38.45393088,176.70638789,Murupara,-38.45393088,176.70638789,0.0,Whakatane,Whakatane,Bay of Plenty,Bay of Plenty
W29906,Cape Runaway,Cape Runaway,PASSENGER_IN_VEHICLE,12,WORK,Cape Runaway,-37.85617143,177.78942872,Cape Runaway,-37.85617143,177.78942872,0.0,Opotiki,Opotiki,Bay of Plenty,Bay of Plenty
W29912,East Cape,East Cape,PASSENGER_IN_VEHICLE,9,WORK,East Cape,-37.68457303,178.25309634,East Cape,-37.68457303,178.25309634,0.0,Gisborne,Gisborne,Gisborne,Gisborne
W29919,Te Arai,Gisborne Central,PASSENGER_IN_VEHICLE,6,WORK,Te Arai,-38.65827971,177.89701491,Gisborne Central,-38.66778237,178.02299313,10.98894485285208,Gisborne,Gisborne,Gisborne,Gisborne
W29920,Hexton,Gisborne Central,PASSENGER_IN_VEHICLE,15,WORK,Hexton,-38.62021616,177.96813152,Gisborne Central,-38.66778237,178.02299313,7.118729896577985,Gisborne,Gisborne,Gisborne,Gisborne
W29923,Riverdale,Gisborne Central,PASSENGER_IN_VEHICLE,9,WORK,Riverdale,-38.64381481,177.99767123,Gisborne Central,-38.66778237,178.02299313,3.4550367264960755,Gisborne,Gisborne,Gisborne,Gisborne
W29924,Te Hapara North,Gisborne Central,PASSENGER_IN_VEHICLE,6,WORK,Te Hapara North,-38.65019278,178.00054269,Gisborne Central,-38.66778237,178.02299313,2.7614233135423736,Gisborne,Gisborne,Gisborne,Gisborne
W29925,Mangapapa North,Gisborne Central,PASSENGER_IN_VEHICLE,6,WORK,Mangapapa North,-38.63947853,178.01215184,Gisborne Central,-38.66778237,178.02299313,3.2850273501566183,Gisborne,Gisborne,Gisborne,Gisborne
W29926,Elgin,Gisborne Central,PASSENGER_IN_VEHICLE,18,WORK,Elgin,-38.65935883,177.99213863,Gisborne Central,-38.66778237,178.02299313,2.837939688051857,Gisborne,Gisborne,Gisborne,Gisborne
W29927,Te Hapara South,Gisborne Central,PASSENGER_IN_VEHICLE,12,WORK,Te Hapara South,-38.6565594,178.00431578,Gisborne Central,-38.66778237,178.02299313,2.0462598177363303,Gisborne,Gisborne,Gisborne,Gisborne
W29928,Mangapapa East,Gisborne Central,PASSENGER_IN_VEHICLE,12,WORK,Mangapapa East,-38.64354706,178.02146282,Gisborne Central,-38.66778237,178.02299313,2.698117737671024,Gisborne,Gisborne,Gisborne,Gisborne
W29929,Mangapapa South,Gisborne Central,PASSENGER_IN_VEHICLE,12,WORK,Mangapapa South,-38.64907911,178.0142546,Gisborne Central,-38.66778237,178.02299313,2.2138009668220566,Gisborne,Gisborne,Gisborne,Gisborne
W29930,Te Hapara East,Gisborne Central,PASSENGER_IN_VEHICLE,9,WORK,Te Hapara East,-38.6560244,178.01721277,Gisborne Central,-38.66778237,178.02299313,1.4004478113502266,Gisborne,Gisborne,Gisborne,Gisborne
W29932,Whataupoko East,Gisborne Central,PASSENGER_IN_VEHICLE,9,WORK,Whataupoko East,-38.64990296,178.03200646,Gisborne Central,-38.66778237,178.02299313,2.136596246654705,Gisborne,Gisborne,Gisborne,Gisborne
